98	94	81	19	2	86	49
20	57	15	80	9	57	70
79	45	17	97	5	62	25
87	91	71	84	29	22	13
27	74	44	47	9	83	72
9	75	37	57	77	42	9
80	45	43	82	96	12	23
60	77	76	66	51	35	89
73	92	37	96	60	28	13
42	75	79	100	45	45	52
47	81	42	53	52	68	77
56	33	88	82	54	30	91
13	11	16	39	18	60	2
54	18	10	12	21	80	73
74	21	95	36	44	78	71
45	23	15	100	51	92	40
15	23	30	11	49	1	84
60	54	32	39	89	15	61
91	85	94	42	56	21	20
42	49	63	84	46	4	50
20	76	62	24	33	70	90
20	62	16	77	96	85	57
79	22	42	67	80	52	76
18	77	58	85	4	72	63
21	82	89	71	74	30	50
25	31	54	16	76	79	90
22	11	62	46	49	56	66
48	85	90	91	17	45	25
42	85	70	11	78	67	36
33	15	6	49	92	83	67
87	92	62	65	56	66	10
93	58	22	1	95	58	48
58	33	36	56	68	35	27
50	40	26	79	76	3	22
53	70	49	98	66	5	27
40	95	51	81	81	48	35
21	20	77	79	57	99	48
41	83	97	10	59	90	58
69	35	17	60	16	46	85
53	93	98	51	81	59	47
21	16	28	3	23	87	47
62	79	42	22	51	64	76
36	30	96	96	82	55	21
68	23	61	84	52	63	37
77	19	1	29	9	16	73
3	30	38	30	38	38	30
55	68	75	4	36	42	43
51	50	1	77	67	44	14
15	49	38	25	67	13	78
69	42	17	17	51	51	85
6	90	73	89	87	35	84
80	28	50	62	73	98	71
31	65	84	15	77	45	22
20	21	31	69	65	21	19
50	1	77	64	51	18	70
74	21	18	76	43	83	35
64	53	77	94	61	46	69
11	61	22	65	23	38	17
16	73	66	14	79	88	10
77	50	15	51	99	47	47
80	30	93	77	79	17	5
96	94	92	98	84	43	64
84	15	78	97	80	28	27
22	54	70	7	35	4	1
12	23	61	19	99	25	11
91	61	78	22	3	16	32
82	41	22	9	33	96	3
51	81	43	50	57	85	13
1	42	29	25	88	2	99
100	62	51	97	84	94	91
19	35	21	44	20	50	12
16	25	11	36	63	9	18
11	82	28	99	96	74	38
54	40	67	100	19	45	96
79	10	60	1	6	67	54
39	70	53	4	52	87	17
83	22	23	94	1	46	68
25	87	32	48	7	70	98
34	71	29	89	48	1	46
28	92	14	57	8	33	90
7	100	26	93	61	53	95
100	99	51	77	6	68	47
2	20	80	9	80	41	71
68	15	34	93	58	67	47
91	77	42	21	91	97	74
93	9	11	42	38	64	99
73	39	12	29	99	77	54
74	69	56	54	66	50	10
29	51	99	65	96	67	97
50	15	27	62	83	63	53
100	66	45	56	51	89	23
33	9	84	33	55	41	17
86	68	59	80	95	34	32
46	93	99	82	51	8	24
99	36	44	89	54	10	50
26	3	14	14	71	28	81
43	52	54	24	43	22	74
66	83	18	85	37	42	67
21	71	78	92	22	93	95
5	87	87	98	28	10	64
66	98	56	76	79	17	79
80	75	73	39	85	80	18
75	20	81	4	47	28	15
15	57	5	60	75	89	88
62	29	30	54	58	30	88
45	69	39	63	9	23	5
31	76	30	71	99	35	29
23	10	58	13	6	49	31
47	19	32	90	90	71	97
28	97	76	91	37	70	98
70	36	6	15	67	76	26
31	54	73	15	34	81	54
89	73	51	66	80	91	29
87	29	40	53	53	61	100
47	33	96	49	31	88	31
61	43	30	75	66	54	22
56	93	87	87	8	15	3
91	93	24	61	20	12	58
41	88	14	74	94	22	36
3	54	44	41	52	8	99
79	32	63	41	73	36	99
94	66	73	45	22	20	82
5	45	61	48	85	89	23
59	18	11	26	21	36	17
71	4	90	95	48	33	22
9	27	64	86	81	70	93
1	82	18	90	92	33	5
28	66	12	26	54	99	48
46	96	6	40	30	53	1
98	96	15	52	96	60	81
39	33	78	100	88	72	48
71	5	38	69	76	74	66
64	27	91	35	76	4	43
11	56	25	77	27	84	38
49	79	30	85	83	99	79
35	87	8	4	92	59	13
62	10	25	69	2	37	65
55	87	87	47	80	53	27
2	45	17	18	73	74	70
5	49	83	67	99	95	31
56	32	37	83	72	9	3
79	79	95	54	41	8	76
40	33	53	50	94	43	16
10	86	40	49	49	31	9
43	88	64	5	94	33	49
48	6	64	46	52	49	54
32	24	99	30	93	20	37
35	35	51	46	65	25	48
85	63	23	25	4	74	93
30	84	80	96	53	55	95
58	54	46	54	24	24	67
53	64	21	20	86	55	47
83	94	24	54	88	30	70
49	36	44	16	54	15	53
5	90	93	21	89	62	26
39	57	97	13	54	97	20
60	73	99	23	71	41	59
15	3	93	85	32	82	58
25	85	52	98	24	31	29
55	53	27	39	23	28	34
1	59	32	24	97	42	49
37	76	61	27	48	22	33
19	95	36	50	30	93	39
37	55	29	43	79	11	28
55	22	44	45	94	51	1
67	19	80	63	30	40	55
32	61	60	70	69	2	90
39	20	76	20	96	90	70
64	87	15	47	48	19	44
62	19	96	95	77	31	82
69	14	11	67	100	64	17
28	54	92	37	33	56	20
100	54	30	84	5	3	71
26	66	52	76	97	54	83
69	15	82	44	13	42	56
28	35	16	49	51	39	42
19	1	10	84	13	70	5
8	1	57	86	29	70	96
16	44	48	3	59	3	38
45	18	10	84	83	58	20
29	84	67	84	46	20	61
42	12	28	39	39	89	23
57	4	5	50	5	36	68
89	71	88	92	25	13	96
56	32	48	69	80	4	92
34	84	34	80	100	40	50
51	68	87	92	91	78	74
62	85	80	16	93	66	97
35	4	35	73	88	46	10
16	31	9	7	33	54	87
51	4	17	37	89	72	17
64	47	48	38	14	63	76
25	24	87	65	41	36	33
18	51	49	13	14	16	34
53	76	74	2	20	34	93
45	53	84	18	43	62	28
23	84	47	52	44	21	47
13	51	65	91	40	8	23
11	29	56	81	25	29	61
59	64	98	92	20	92	85
29	23	81	82	77	45	53
94	95	24	5	95	92	100
32	69	76	90	3	73	10
91	42	69	32	90	24	22
45	12	26	58	57	20	81
95	34	52	76	96	44	16
59	69	91	57	99	61	96
12	17	67	6	72	69	64
65	26	91	89	10	36	75
92	15	17	23	84	54	19
15	13	6	85	10	46	100
23	5	97	59	20	41	28
17	88	48	95	54	15	22
85	95	32	1	38	91	67
94	32	7	75	85	35	32
36	92	95	3	90	42	40
20	82	34	78	25	40	51
59	35	56	18	30	81	69
2	95	43	29	21	19	18
98	67	75	83	47	68	2
90	27	86	68	85	53	27
78	70	61	22	68	78	82
36	81	10	36	59	58	50
59	4	71	92	94	51	33
28	13	78	48	42	78	76
30	60	17	43	41	95	53
59	26	18	86	9	48	95
33	4	11	24	44	80	97
38	37	34	19	4	5	69
7	83	88	43	78	48	53
76	93	8	87	30	31	49
74	62	97	1	6	77	7
48	43	47	69	8	4	26
28	47	41	98	54	61	34
92	22	68	91	95	76	30
93	34	45	21	28	97	34
17	83	18	61	50	29	7
79	68	35	100	35	60	1
60	54	84	5	39	9	97
30	94	25	48	16	46	82
78	3	35	40	33	39	84
1	94	39	92	47	44	66
14	26	81	39	47	62	25
12	20	87	23	41	84	20
19	46	58	45	90	65	19
12	29	71	50	95	72	77
66	11	78	69	81	96	25
46	70	9	48	78	3	47
62	93	40	93	88	98	39
13	21	44	90	78	28	65
9	59	27	84	82	9	56
74	51	73	83	41	40	80
90	11	44	94	84	81	39
30	68	35	74	92	62	24
69	45	14	42	34	53	61
91	82	6	38	50	39	7
37	12	97	9	72	18	76
10	38	90	51	8	35	36
72	28	11	85	93	37	39
64	51	67	54	77	71	39
46	73	21	42	44	20	14
23	90	18	5	100	83	71
75	97	3	41	12	15	21
89	70	98	93	57	3	8
68	42	83	45	29	10	36
39	61	44	80	61	18	30
100	62	40	40	88	19	34
36	35	10	4	93	29	1
11	55	97	54	96	27	13
83	72	31	21	95	83	36
20	18	43	98	8	94	61
38	91	9	66	71	24	69
68	27	12	18	99	81	93
29	13	55	87	47	58	100
74	53	5	76	61	98	37
13	75	41	73	67	45	62
58	32	74	37	21	49	27
31	63	37	61	1	93	43
27	21	30	84	98	48	15
72	5	30	6	64	81	86
86	50	73	36	84	32	34
71	38	49	64	7	55	93
42	56	75	17	67	23	54
26	19	72	70	1	45	98
92	73	83	70	99	47	4
89	31	66	83	51	33	80
58	30	85	88	20	83	27
8	23	90	33	19	93	16
5	10	15	8	55	74	4
7	5	46	51	72	24	79
21	70	70	62	3	8	41
30	16	99	16	88	9	14
3	71	52	62	58	67	74
9	28	36	55	50	91	70
4	81	7	26	11	4	80
31	72	38	82	78	92	77
18	18	12	19	6	17	44
96	72	43	56	84	86	53
8	50	70	80	80	59	56
74	1	62	10	86	63	40
50	14	75	61	34	52	45
80	88	34	77	24	65	64
17	42	45	97	34	66	66
24	23	62	18	98	25	41
78	86	19	31	56	71	29
57	88	11	10	92	20	13
46	18	81	2	42	38	83
65	73	70	38	50	52	17
44	95	34	38	58	46	34
15	5	98	45	71	1	37
95	11	95	97	21	16	69
8	98	99	96	27	62	19
21	11	46	6	14	29	79
2	58	20	62	55	64	43
52	33	97	68	11	67	39
58	55	3	17	60	46	83
6	49	84	85	59	23	51
79	97	18	97	98	34	79
14	77	62	21	97	88	66
9	9	2	8	57	77	10
65	69	94	13	34	92	62
4	49	83	78	51	84	33
19	42	58	4	33	17	80
6	41	75	50	64	82	95
42	61	66	88	6	97	24
26	39	48	78	27	22	100
59	18	84	50	59	96	58
77	13	50	37	13	24	26
48	62	19	45	73	78	64
32	22	38	20	32	64	41
77	95	38	49	79	90	41
89	41	35	77	45	95	92
59	87	6	85	71	6	69
10	75	51	70	43	53	53
30	24	15	48	30	46	93
62	92	40	92	11	63	61
25	55	97	31	9	5	37
71	33	39	89	41	59	75
90	35	58	92	100	51	75
85	65	92	95	37	84	84
1	20	66	93	9	5	70
97	86	35	50	34	44	83
66	78	45	11	39	65	82
37	27	89	34	23	94	27
10	22	76	42	29	19	28
29	41	67	75	82	10	83
75	93	95	81	84	31	100
56	1	20	48	47	87	69
45	5	54	86	96	16	71
86	23	36	89	25	97	76
38	76	31	8	73	52	83
42	15	3	57	38	8	6
2	11	65	83	75	51	66
15	77	82	94	22	88	34
92	88	81	91	70	45	47
98	64	37	35	94	68	99
66	32	6	13	8	79	86
86	25	56	80	89	91	71
62	52	93	54	68	71	64
37	52	85	79	20	63	91
48	77	51	76	82	19	35
62	28	41	4	95	25	18
54	93	84	15	46	39	27
34	27	63	44	92	40	22
46	81	73	37	91	60	17
66	28	66	21	41	5	66
93	1	31	37	6	31	74
54	23	53	99	26	21	34
100	81	17	12	64	48	17
4	72	12	82	88	44	39
53	40	92	12	74	1	46
34	75	48	47	15	75	9
97	23	7	91	21	31	31
67	60	83	51	27	55	23
15	56	90	92	15	60	95
10	100	73	86	48	67	65
78	87	22	97	96	64	70
88	23	22	66	15	65	19
26	15	28	18	42	65	93
2	58	30	94	79	14	6
37	27	40	63	56	83	80
40	65	29	36	86	15	52
50	90	82	20	14	64	81
6	10	16	21	41	12	38
52	68	39	91	38	39	50
50	54	6	2	79	38	20
82	98	34	37	95	93	52
92	55	41	26	15	84	85
17	71	78	50	38	91	1
76	27	22	61	30	52	97
95	94	23	88	7	87	67
61	68	75	40	90	48	16
4	2	93	9	61	33	21
31	97	73	77	16	13	88
75	58	40	64	37	22	43
95	46	68	50	81	13	98
100	4	32	23	69	91	11
74	21	27	50	29	38	25
54	56	63	76	84	78	40
8	26	11	26	12	77	22
40	91	24	38	92	70	79
64	89	86	95	97	20	56
69	7	15	13	33	3	70
74	36	86	28	25	56	81
61	3	72	35	70	20	19
76	50	68	48	59	2	10
57	27	50	33	32	8	71
49	23	2	88	60	53	71
58	64	22	57	99	63	70
30	16	30	98	92	86	6
86	38	67	88	94	48	14
85	52	27	20	28	95	22
3	39	26	20	18	79	28
6	47	90	62	67	72	93
77	32	77	77	34	34	34
41	76	8	88	51	14	8
47	8	99	93	22	35	97
11	75	17	39	39	77	89
86	71	3	25	95	56	73
68	40	58	43	40	27	3
95	2	100	34	96	30	93
65	68	42	89	40	70	9
10	19	74	9	26	1	10
94	46	97	80	35	100	20
88	93	91	22	93	22	93
78	44	14	71	57	89	47
88	10	53	65	40	51	45
60	72	75	7	3	43	11
27	49	82	49	4	63	96
69	65	48	63	57	21	36
25	32	99	84	32	72	32
43	87	98	38	67	76	34
18	70	31	45	63	7	72
15	95	63	45	56	33	98
99	41	85	11	23	9	89
32	71	4	30	94	32	76
94	65	49	12	20	8	84
97	50	97	73	68	59	40
92	92	30	76	77	33	96
93	28	20	29	38	29	26
40	42	13	96	33	59	17
6	79	20	60	57	35	24
25	45	95	15	83	65	54
1	44	38	5	83	81	40
19	60	23	99	23	49	87
19	17	26	7	22	40	32
87	67	35	80	67	16	50
68	95	24	90	100	37	58
43	8	5	36	20	73	33
47	6	5	38	82	10	31
12	42	43	29	57	15	35
34	38	27	17	65	89	43
50	55	88	91	30	78	25
51	45	24	85	54	7	99
63	3	71	8	65	79	8
63	76	33	46	33	25	64
89	83	56	38	14	28	69
71	70	63	53	74	58	87
88	23	64	89	49	49	34
7	83	90	42	49	55	73
60	84	29	39	40	14	59
86	63	93	57	77	91	24
6	70	33	55	26	7	73
27	87	59	71	62	79	81
69	24	28	3	28	50	56
23	81	52	96	76	19	99
7	85	9	72	52	54	58
85	24	90	55	9	39	80
84	100	97	70	33	2	87
36	35	35	23	20	91	92
85	44	12	79	77	12	36
57	36	6	77	74	46	31
13	45	40	7	79	42	19
12	45	48	55	86	91	46
45	17	85	74	52	4	83
19	93	3	95	83	21	58
83	13	66	84	14	39	89
60	93	84	41	13	7	93
18	10	89	26	91	87	13
10	9	73	67	97	44	22
75	42	60	1	37	65	88
82	81	87	71	37	58	56
97	98	51	36	80	73	98
54	56	33	100	29	5	66
12	45	30	100	68	29	22
80	24	29	54	87	5	60
18	15	1	10	24	96	33
10	50	27	7	83	4	32
52	49	36	64	58	29	82
79	95	60	31	63	17	99
6	46	32	6	17	51	48
14	43	11	8	31	6	45
20	23	95	57	66	77	26
22	2	27	41	19	87	4
90	94	91	13	19	46	61
93	14	63	43	52	13	89
100	62	78	21	67	79	58
71	58	60	31	44	4	42
85	51	19	40	45	24	1
50	58	89	6	72	81	43
91	53	86	84	88	45	79
94	1	19	4	16	62	93
83	19	51	99	6	17	7
47	96	37	91	21	54	93
31	91	41	70	27	22	91
66	36	16	80	72	45	87
29	28	74	78	25	66	28
32	18	85	68	65	81	75
67	91	31	30	42	67	98
6	47	5	91	62	42	43
85	23	9	87	40	70	58
63	55	20	28	50	27	98
2	37	80	67	83	4	65
41	46	29	31	75	43	36
36	13	96	82	33	39	43
85	100	82	80	51	24	16
69	50	10	13	10	86	10
62	6	25	58	22	7	80
72	50	58	29	61	24	77
25	16	16	84	27	3	72
51	49	66	5	85	8	10
23	15	31	53	65	10	76
45	42	58	1	45	71	96
16	54	44	20	44	60	75
27	40	27	19	74	51	32
28	36	18	35	64	83	55
85	58	1	48	11	34	77
51	2	90	9	45	77	97
35	6	43	5	30	70	23
45	23	42	13	50	23	54
28	7	93	60	79	16	63
52	9	9	94	27	13	61
6	23	39	32	10	86	89
38	95	44	81	47	99	100
28	11	18	8	72	13	2
77	4	13	60	43	56	75
21	25	61	21	37	30	69
5	23	76	64	2	8	55
99	98	43	30	40	60	83
8	7	69	38	88	41	77
88	2	95	22	84	23	28
18	6	95	36	14	49	79
59	39	80	90	82	44	66
36	53	47	11	71	9	38
29	70	97	27	4	99	82
19	7	80	80	27	39	23
62	17	45	86	92	12	46
79	41	98	97	53	29	76
72	4	20	1	87	24	55
49	15	12	56	89	46	7
98	39	74	52	44	37	90
4	47	87	6	64	71	44
26	86	87	5	12	64	14
42	39	56	49	22	89	39
98	4	18	67	91	47	68
90	76	54	43	93	47	30
23	74	86	40	57	34	57
16	15	99	99	67	44	70
87	47	37	62	5	59	36
53	52	20	98	22	17	65
93	33	88	88	60	47	8
52	9	50	55	12	62	98
21	11	4	28	79	98	39
31	45	43	21	29	23	19
69	54	27	78	45	61	38
85	84	29	61	14	94	83
82	70	30	44	45	56	35
48	10	86	4	34	83	35
76	72	35	15	37	24	94
55	21	5	24	1	99	44
12	59	55	99	41	61	4
30	20	14	41	7	27	37
44	24	76	68	57	27	39
59	68	30	94	71	41	95
3	52	14	42	78	39	75
83	60	46	24	33	97	18
8	62	13	6	47	19	47
34	6	90	24	26	89	84
80	15	86	18	77	10	64
50	91	100	100	9	76	67
37	4	44	78	48	38	60
33	13	71	13	13	33	33
9	73	61	81	6	79	30
16	10	50	26	87	1	24
65	29	28	67	30	92	61
41	32	41	14	59	37	48
60	49	97	1	81	67	95
7	7	7	7	64	7	7
44	70	91	24	100	43	66
78	12	11	87	3	55	8
36	11	21	20	1	39	70
71	34	42	9	51	38	32
28	63	32	29	68	36	64
57	24	27	36	94	55	73
21	97	32	44	26	51	80
1	57	34	92	69	49	66
81	93	64	34	41	16	15
30	3	16	88	53	38	22
35	68	81	16	99	76	22
99	18	7	49	36	63	25
16	61	81	44	8	26	38
78	72	82	32	80	10	25
39	33	54	64	65	42	79
28	31	95	22	17	85	11
52	60	84	52	29	98	55
73	87	96	40	18	99	16
51	48	20	39	45	40	31
49	2	22	33	84	11	76
23	5	59	78	56	94	67
81	40	89	22	22	12	70
58	35	12	28	69	32	22
57	53	99	20	98	85	88
91	93	30	85	22	53	95
92	7	89	91	83	60	98
11	9	61	7	66	25	85
92	79	53	39	25	49	98
22	47	69	82	7	23	52
59	95	68	57	81	90	18
1	36	37	31	16	11	62
43	47	60	23	37	92	95
8	79	45	51	22	28	16
29	39	8	91	88	56	26
26	13	80	65	85	5	91
32	97	20	58	53	17	76
85	2	2	86	50	68	74
43	61	75	37	4	84	16
60	3	96	62	12	78	35
57	93	99	15	5	23	7
62	59	38	38	83	90	93
32	87	23	53	21	38	32
88	34	57	86	43	10	49
76	62	85	91	86	63	38
95	83	87	28	51	40	36
49	49	51	49	51	51	93
97	87	32	41	54	42	74
34	5	80	49	71	52	63
86	52	59	76	74	30	53
84	1	63	18	82	81	3
40	53	52	14	49	63	19
90	59	70	24	13	65	56
56	95	90	72	39	40	8
62	9	18	75	20	27	15
96	13	1	76	34	86	89
39	14	32	20	91	73	42
48	20	49	13	16	91	74
79	50	73	33	1	57	77
4	8	81	47	84	89	42
29	74	82	29	13	8	73
55	54	68	94	46	48	44
47	90	5	34	95	39	34
51	95	74	83	72	16	1
40	65	56	28	44	59	6
31	91	57	2	82	65	33
55	48	30	44	14	67	23
79	35	16	84	93	66	10
25	11	28	38	61	13	93
5	49	13	82	100	94	50
31	23	88	15	70	25	41
35	85	66	96	50	82	54
64	90	99	10	93	92	62
56	20	18	86	62	5	67
34	8	98	82	17	29	50
57	17	78	3	85	56	39
13	92	38	25	22	59	53
70	75	33	14	78	23	18
89	29	33	25	4	50	92
55	25	55	11	27	74	77
35	81	25	24	54	37	83
9	28	50	94	50	94	5
67	46	95	19	88	20	73
44	99	32	17	68	31	56
80	8	88	14	13	50	35
93	91	77	65	36	67	78
9	95	28	38	51	92	25
87	42	74	37	8	49	97
56	80	70	80	56	56	80
57	19	40	74	18	78	8
9	11	93	90	30	43	71
72	60	47	55	80	47	30
45	81	21	90	59	64	74
10	82	39	82	80	92	61
87	52	49	51	10	41	98
94	67	7	50	74	26	91
74	75	37	10	66	12	60
45	48	78	38	40	92	95
96	40	35	63	53	57	84
5	40	89	12	63	39	92
32	6	79	46	64	91	59
98	38	62	7	57	11	75
83	92	4	61	23	50	69
79	87	51	15	91	9	99
39	9	80	18	99	10	54
74	43	81	90	56	35	8
60	7	32	9	32	9	79
49	18	69	69	67	7	29
98	54	1	80	27	96	74
18	73	13	31	76	27	66
74	12	75	30	66	45	10
50	79	65	77	79	64	3
99	21	35	29	82	92	68
73	54	79	99	11	25	78
58	8	65	99	92	29	20
49	56	92	50	95	96	4
11	45	58	55	12	7	46
57	6	64	74	96	49	24
72	20	64	80	83	58	37
59	21	55	52	18	44	18
86	38	90	99	4	65	60
50	7	2	41	86	87	15
71	82	58	68	1	71	62
40	28	1	59	24	89	18
13	91	82	45	42	24	86
5	19	22	72	66	38	11
72	62	61	33	77	25	12
75	45	68	84	6	61	74
70	29	83	77	76	48	24
64	75	22	51	89	83	29
82	16	1	42	52	49	13
98	36	2	24	73	21	97
3	26	21	100	81	49	66
79	10	90	82	14	83	84
77	35	50	16	83	87	46
25	98	12	32	66	26	25
65	26	56	49	18	35	55
29	98	26	29	26	78	76
36	44	69	33	24	42	2
26	35	50	5	22	24	32
38	14	88	55	1	16	98
20	99	26	17	66	46	22
51	26	28	83	65	25	84
79	70	95	12	82	99	93
4	29	83	93	46	96	46
31	15	93	36	35	33	30
34	8	41	59	99	34	44
24	87	87	61	24	59	25
53	37	21	80	14	91	67
84	37	2	74	58	13	95
80	56	21	41	1	93	65
26	3	36	31	62	61	75
37	99	33	54	2	99	30
78	69	60	37	69	67	100
19	29	6	81	40	66	6
93	62	1	42	86	47	4
15	41	26	27	61	45	12
91	33	97	30	57	24	1
51	61	8	79	23	34	20
47	52	40	98	100	17	52
27	91	31	63	94	22	86
89	24	58	37	59	64	82
58	84	47	42	16	8	42
51	37	41	42	2	90	55
72	64	91	11	79	31	50
63	88	23	36	44	67	14
55	19	5	73	12	15	14
85	54	3	89	61	14	72
66	23	66	21	19	96	92
21	62	29	53	100	40	62
72	92	27	61	98	26	26
39	57	14	69	12	63	16
21	68	28	33	49	85	9
50	55	85	53	2	30	79
77	98	93	85	41	18	25
98	55	31	67	34	12	100
66	59	29	19	36	60	16
18	47	69	12	45	71	55
5	18	26	91	67	73	46
94	49	11	25	74	59	92
4	93	83	44	33	91	68
8	84	20	69	63	35	82
56	18	30	18	3	82	20
45	94	33	52	74	100	83
48	43	41	6	1	41	96
64	79	46	29	97	90	63
16	51	100	59	15	27	57
37	73	22	77	43	76	32
5	32	85	7	61	51	24
86	78	17	94	17	34	48
88	50	23	23	93	42	19
60	25	45	55	66	61	33
41	39	58	14	50	97	55
26	7	14	34	22	87	1
71	34	87	6	94	81	85
13	36	100	58	58	11	71
68	68	89	28	45	74	77
56	67	30	1	16	33	90
72	68	6	57	42	76	84
33	13	61	41	64	74	73
58	23	6	2	91	8	98
87	36	84	21	74	24	53
49	6	53	98	7	19	3
62	9	84	2	60	37	64
5	49	28	61	72	9	54
46	88	24	20	39	47	49
88	52	44	31	77	81	65
65	72	37	72	54	58	61
2	58	54	42	74	13	1
66	47	47	1	59	16	96
6	42	48	91	56	63	11
25	40	64	94	18	65	1
10	16	47	64	9	68	84
35	52	39	39	16	15	74
3	99	84	42	40	52	47
46	36	93	87	51	43	48
13	83	40	93	92	99	14
98	20	15	69	95	48	17
66	29	40	60	12	33	30
100	32	30	48	9	51	79
8	14	3	12	35	76	22
51	45	51	45	25	51	45
14	10	96	74	50	89	72
100	18	29	93	97	1	90
66	80	55	77	10	1	95
8	20	5	10	32	10	10
83	98	11	52	85	9	68
26	81	1	47	89	83	69
5	20	5	2	25	14	90
65	4	39	98	55	23	68
11	53	87	98	95	21	10
19	3	59	6	71	28	83
39	7	89	12	85	27	15
94	76	43	76	42	95	61
49	74	17	81	66	47	26
23	54	74	4	90	80	93
27	19	12	72	57	49	81
5	40	15	6	90	33	90
59	98	41	15	55	26	29
94	23	27	20	19	2	30
25	82	94	62	49	62	61
93	68	37	46	81	8	75
44	55	4	5	89	11	12
50	70	40	13	58	6	69
1	84	10	11	96	3	16
70	14	32	40	10	81	92
47	25	47	26	4	72	8
69	18	80	93	81	38	21
95	33	90	63	5	77	69
18	56	96	6	51	27	33
54	36	78	30	96	88	24
46	42	42	35	73	64	81
48	14	18	85	22	98	67
41	47	99	34	78	19	98
4	23	69	22	6	25	74
66	6	47	36	89	26	75
2	15	33	3	85	35	85
44	70	98	64	74	16	44
71	48	36	65	61	17	97
10	76	17	77	41	76	95
66	84	30	37	60	80	27
97	7	52	58	52	30	42
80	82	31	55	4	31	8
96	58	7	36	13	89	24
13	22	97	6	76	49	21
99	46	28	69	96	76	38
74	56	55	95	67	89	28
83	91	57	10	73	49	53
41	15	44	57	24	79	17
58	32	63	14	25	81	86
48	53	31	22	99	42	44
70	39	55	35	71	22	74
67	90	57	49	86	18	22
52	9	84	65	90	62	59
35	12	73	7	66	57	25
19	64	88	91	80	35	90
16	31	26	37	85	48	55
6	38	41	45	20	22	31
64	47	11	33	39	23	94
23	76	87	13	43	39	10
43	87	41	58	72	42	53
45	85	87	43	76	66	98
32	35	76	88	82	16	77
67	1	32	35	15	29	13
81	80	41	89	92	20	17
53	82	20	64	85	96	68
89	69	24	47	40	46	39
32	25	23	70	37	45	86
27	8	99	77	8	40	37
1	10	52	67	81	82	40
30	61	19	8	42	96	4
57	14	41	4	88	22	53
12	63	9	4	61	4	92
45	49	41	99	55	39	31
87	16	32	35	1	65	73
36	68	18	49	56	24	24
72	40	42	85	48	39	91
91	10	62	70	9	3	32
65	80	17	73	38	44	85
47	44	55	21	72	88	80
74	45	95	99	4	45	71
43	29	12	93	43	28	55
17	55	55	19	2	30	62
65	67	77	84	16	31	60
38	61	35	12	70	99	88
55	62	1	56	91	15	10
52	54	5	86	31	7	100
25	68	46	100	93	85	57
1	28	47	2	29	43	67
20	13	3	34	70	9	41
2	42	40	67	14	57	89
97	78	30	6	49	26	91
26	16	95	29	89	24	3
69	98	94	89	20	46	71
13	10	12	76	88	52	44
64	6	40	8	78	8	45
71	49	17	7	39	22	57
39	8	6	36	99	55	17
56	41	62	70	57	9	44
58	33	46	19	38	15	11
18	27	20	37	49	49	51
6	51	83	99	99	35	23
16	83	31	21	90	27	11
91	61	43	76	46	69	84
21	71	96	98	3	64	65
63	84	86	75	67	15	60
2	27	80	14	36	85	75
71	64	52	24	5	46	22
57	21	31	23	47	58	11
6	26	38	88	77	88	55
48	89	49	27	4	64	44
30	14	61	76	5	2	73
45	75	20	33	16	89	52
21	35	86	64	69	84	64
72	33	77	63	99	86	93
85	80	61	54	60	66	12
50	16	19	20	88	37	3
95	57	76	43	28	69	56
49	44	67	37	15	65	81
18	11	90	100	81	64	32
80	12	16	77	12	84	27
92	76	40	61	86	61	33
76	22	86	81	48	81	75
61	45	30	56	14	5	1
84	51	7	75	88	58	32
1	32	14	17	53	10	32
25	9	75	93	9	72	37
19	19	5	24	28	75	82
91	39	95	68	86	11	19
20	71	41	64	44	84	32
30	89	46	17	80	31	64
88	77	49	71	34	7	20
92	40	42	64	12	32	40
27	6	82	51	66	24	62
7	58	53	62	25	23	43
83	87	97	89	15	78	63
59	6	58	65	30	80	74
73	27	55	86	24	21	42
98	70	33	34	67	90	42
46	1	19	69	56	93	63
87	89	78	39	30	92	24
14	83	86	80	21	82	65
7	12	82	48	27	94	30
63	16	33	53	89	87	54
99	11	54	73	39	29	2
66	82	83	4	7	87	28
1	21	29	71	69	76	24
21	71	98	33	72	14	83
90	53	89	57	91	17	41
89	87	65	67	87	18	45
39	95	12	84	94	67	39
3	83	50	72	33	51	41
72	80	34	63	1	74	23
74	33	7	98	58	72	51
6	60	14	99	1	21	70
73	32	27	69	33	44	33
46	18	2	75	27	97	15
90	17	74	98	32	45	49
33	23	59	81	16	59	24
14	53	74	93	36	82	30
70	73	19	71	5	16	89
4	86	13	32	50	96	75
1	77	30	67	14	42	65
54	4	63	59	47	75	4
57	15	25	88	90	2	86
97	74	66	65	94	86	88
93	80	22	7	84	80	50
7	99	74	75	85	100	56
44	24	48	20	1	52	37
85	84	49	72	51	67	28
85	38	99	30	17	69	74
31	26	88	18	39	40	100
27	23	88	21	47	59	74
40	33	66	8	85	48	95
63	57	42	79	48	96	58
13	53	29	33	9	42	98
47	72	13	89	9	45	75
89	32	100	19	63	63	100
62	37	39	35	33	96	4
82	53	60	80	32	100	87
59	11	27	93	22	17	94
62	94	48	91	82	97	27
50	87	14	28	20	55	97
70	15	43	46	62	72	11
10	47	98	97	73	75	96
57	20	71	56	7	24	12
11	46	74	42	2	77	60
12	16	42	35	76	90	95
35	43	42	36	93	82	46
72	12	16	55	29	85	86
23	75	86	92	64	77	95
76	70	25	90	98	13	49
77	59	77	95	24	81	82
