813	759	577	171	548	544	867
637	496	73	484	596	217	525
214	563	922	174	89	408	21
740	518	152	200	340	446	46
524	416	992	234	646	379	904
768	496	850	317	417	332	66
355	523	322	402	175	998	696
225	100	166	776	526	759	80
127	736	45	674	472	575	246
324	933	564	567	132	395	332
64	478	893	186	858	943	422
493	174	217	462	830	173	285
309	298	468	704	248	798	89
358	838	34	618	108	161	228
118	677	427	888	52	766	628
462	354	113	309	546	197	836
469	106	706	735	267	896	109
21	289	416	508	519	565	769
10	158	183	201	219	708	950
154	972	242	162	720	964	16
833	257	739	491	950	736	477
644	621	728	783	747	204	193
103	38	599	733	952	578	935
8	860	352	969	989	535	931
153	768	839	838	9	592	283
892	501	207	187	3	731	6
155	691	535	99	702	200	804
22	199	744	66	498	574	710
1	693	825	775	561	394	994
572	202	428	478	133	131	247
327	596	375	693	440	49	112
281	946	26	546	828	642	13
712	350	367	173	555	688	387
118	169	91	938	82	583	977
892	33	835	83	548	981	884
745	619	412	697	567	17	330
388	342	336	427	570	314	32
161	775	786	646	100	267	825
500	749	865	671	483	609	678
427	223	879	937	568	556	760
426	955	173	893	577	818	824
110	515	977	525	941	882	136
350	304	456	938	145	873	506
431	117	657	20	400	618	171
440	958	327	946	521	325	438
64	732	620	263	594	594	304
606	330	490	113	669	620	546
66	820	191	894	732	757	20
987	974	662	172	329	828	359
648	309	832	356	266	806	296
25	152	218	853	128	735	198
498	640	877	480	132	267	487
160	245	896	788	686	611	914
105	640	631	178	523	389	931
487	803	433	926	75	51	990
746	440	263	458	332	552	214
312	289	92	806	976	899	133
973	707	756	570	639	830	977
931	539	750	635	286	277	983
383	869	51	526	47	852	821
885	87	600	566	53	980	707
388	784	687	676	147	54	308
571	270	751	48	298	166	884
606	100	453	718	808	401	312
579	977	39	716	524	316	354
811	389	928	627	50	371	811
742	331	984	807	512	734	992
427	552	27	682	641	876	907
486	254	602	82	972	394	648
753	352	465	192	205	728	668
893	168	519	217	635	598	620
28	228	954	296	287	490	697
568	913	120	156	917	672	337
576	341	784	864	491	685	450
349	814	739	587	138	692	952
58	330	415	725	733	766	845
462	245	667	341	1000	476	983
538	99	248	37	155	414	708
595	230	595	861	834	699	159
207	288	65	549	899	425	987
726	1	320	100	884	442	560
201	662	499	888	219	309	569
577	445	114	625	365	665	93
927	691	653	112	751	539	794
570	772	346	763	429	687	939
622	870	812	971	463	462	859
624	1000	785	643	282	954	841
810	84	377	710	29	536	259
41	86	921	109	900	166	80
535	537	505	452	423	30	406
70	108	883	735	622	162	927
916	326	948	679	623	640	551
849	198	960	558	899	65	932
204	390	483	630	783	836	859
657	682	2	123	495	264	644
756	670	268	152	893	809	277
480	434	542	995	327	316	932
333	702	203	380	105	341	677
193	402	561	300	188	191	296
480	421	647	750	970	872	103
929	739	535	122	512	323	756
698	662	40	931	606	240	878
33	167	303	74	193	831	265
957	583	735	958	131	273	375
610	638	831	970	14	190	829
743	139	593	601	856	645	144
10	36	423	432	470	471	723
34	684	737	218	592	542	503
282	90	968	473	291	73	843
158	140	784	846	698	492	24
530	731	163	792	158	3	258
476	449	462	549	298	185	321
103	118	393	417	38	164	405
191	586	627	632	814	672	214
197	112	499	118	775	414	577
176	507	569	488	962	565	673
346	364	759	616	939	934	152
710	262	223	518	564	227	414
298	165	791	875	624	838	243
417	1	205	398	600	983	818
173	819	990	543	204	981	930
950	344	484	873	655	376	495
353	896	418	344	857	238	412
302	263	308	742	343	138	559
121	822	300	675	451	957	889
68	876	339	288	713	347	464
510	351	382	197	506	53	514
576	242	847	824	112	842	588
3	685	278	752	496	467	732
165	699	519	189	818	875	248
869	128	986	615	891	654	450
827	861	440	5	255	971	953
788	210	958	348	524	323	52
292	908	983	473	186	542	34
675	296	199	159	869	149	80
154	651	380	463	879	227	831
290	157	450	33	597	402	492
194	751	269	166	989	743	249
785	33	823	76	170	763	271
677	103	376	142	977	707	248
941	629	693	574	453	138	928
122	522	503	870	61	862	471
382	165	828	71	19	535	483
471	526	691	5	173	801	723
73	577	879	817	340	195	28
739	497	369	730	962	766	77
244	238	61	2	551	119	385
725	382	505	407	306	591	536
515	27	177	847	961	674	238
883	901	971	15	142	906	689
46	48	883	848	113	291	58
932	898	725	998	659	266	778
500	636	281	582	122	828	956
109	25	509	690	758	391	302
357	910	340	543	27	480	1000
936	651	365	30	327	350	710
779	344	639	52	286	814	716
42	387	916	100	445	914	814
760	513	500	62	191	547	354
729	159	467	747	342	647	631
809	90	903	403	864	922	650
79	100	302	488	691	884	887
188	73	959	222	524	256	369
956	417	307	599	824	696	46
377	779	609	538	710	273	700
727	989	614	235	645	20	268
901	481	967	735	102	627	153
544	386	809	840	691	640	587
767	811	817	521	401	188	861
823	572	946	324	579	591	732
82	26	912	465	489	212	481
442	514	536	159	48	327	738
129	223	409	566	605	881	949
291	47	529	409	513	227	166
139	247	580	622	798	820	937
981	907	780	403	89	478	496
686	509	997	940	90	355	429
131	903	77	943	568	942	601
690	128	897	378	313	784	586
253	395	973	918	282	1	181
532	244	991	674	303	386	872
232	901	59	983	732	825	615
270	203	686	114	684	71	663
305	420	168	423	235	165	316
565	626	222	928	862	941	15
506	359	397	498	571	609	490
243	339	887	589	752	148	523
458	597	871	854	981	394	112
376	140	25	693	233	223	42
636	341	365	815	20	786	452
462	376	629	759	516	482	351
390	971	28	633	412	473	621
416	19	836	915	875	800	943
344	398	514	792	213	919	587
946	748	114	251	999	939	836
227	272	936	529	288	804	303
531	314	325	892	176	757	134
885	530	22	971	528	223	982
719	178	348	834	619	950	11
285	785	532	172	41	507	654
693	631	98	755	677	699	40
978	469	864	508	317	362	222
28	95	469	882	537	843	6
286	776	728	322	720	440	949
667	206	956	653	367	167	830
750	538	64	565	41	741	200
136	17	544	192	711	389	839
976	8	11	325	824	795	398
896	175	769	464	423	730	610
144	699	780	629	61	654	540
83	125	126	143	263	618	772
648	787	589	306	715	946	265
793	174	247	361	126	55	249
627	624	269	692	287	393	14
788	736	703	408	644	473	41
397	338	384	88	671	920	164
421	212	210	524	572	695	500
276	897	427	315	840	454	456
777	72	469	990	658	214	997
342	219	183	810	594	594	706
34	497	751	756	930	748	306
363	738	478	49	547	205	379
547	346	470	334	522	62	251
310	684	297	26	829	299	426
547	507	972	472	80	329	109
261	284	937	922	309	138	129
292	785	311	643	42	848	593
211	590	741	457	51	531	254
915	129	868	534	319	243	544
76	598	509	29	794	145	61
633	852	462	721	723	5	826
867	248	183	250	26	323	645
808	896	804	220	367	188	426
710	340	72	922	207	866	187
836	781	840	818	34	823	811
992	626	323	577	361	505	51
839	884	256	131	96	126	727
379	239	242	683	11	175	56
257	207	15	217	357	443	287
904	532	401	283	278	491	46
315	261	201	290	694	951	70
436	15	535	625	527	818	150
942	887	489	775	716	763	451
71	965	888	957	869	452	489
64	254	279	423	686	828	867
228	326	600	347	882	878	280
111	75	660	150	305	100	582
701	87	408	152	906	73	107
240	738	414	945	218	588	283
749	16	205	655	531	580	427
90	498	66	86	453	665	678
272	621	369	78	742	203	844
514	703	996	277	826	912	480
525	475	686	241	553	621	248
958	219	19	367	923	965	268
181	546	761	515	845	834	256
453	697	547	280	408	17	79
293	32	879	230	9	431	967
521	28	414	953	699	808	210
689	232	459	179	762	48	669
899	507	30	327	533	526	439
150	830	333	174	290	83	375
953	757	195	7	548	697	742
249	364	226	866	444	923	974
787	495	180	561	352	82	28
935	688	171	628	251	460	960
896	641	828	189	996	627	373
684	476	140	587	552	824	382
341	987	893	213	40	367	162
472	803	207	173	135	968	568
856	572	955	573	355	439	342
44	876	610	713	994	967	425
664	877	877	262	886	311	458
267	903	820	760	253	565	49
645	292	796	903	22	5	729
198	620	572	474	119	208	517
385	208	316	887	5	384	802
420	421	403	516	633	286	957
911	297	160	363	634	340	687
856	344	697	944	851	146	438
180	7	57	957	486	957	931
287	612	309	115	749	57	636
357	465	537	777	379	416	796
994	743	240	803	530	118	227
975	513	123	638	872	62	166
427	286	541	80	959	259	363
63	539	296	585	414	68	10
142	781	515	617	562	656	288
209	312	761	860	891	675	122
328	816	799	238	563	353	249
242	754	841	7	256	187	205
29	286	234	347	487	409	316
41	496	682	231	984	286	461
183	652	906	477	904	162	813
587	982	224	945	287	805	782
896	156	689	362	963	54	524
670	678	489	354	477	878	980
863	886	889	492	175	761	938
813	131	567	70	568	103	89
830	279	259	756	632	451	476
491	603	754	122	221	472	599
622	862	249	703	51	927	838
838	739	314	307	139	715	234
322	356	636	296	178	542	823
781	619	831	751	55	551	614
639	143	973	369	20	382	917
889	439	887	657	155	582	200
539	319	412	284	109	220	720
328	442	887	109	600	128	961
250	842	720	756	359	885	564
649	785	613	617	794	706	469
748	454	241	963	989	47	683
24	233	404	616	866	873	927
112	993	483	138	555	909	849
4	352	717	765	821	876	927
94	894	74	287	563	181	535
908	450	282	78	824	548	196
54	882	429	283	859	127	846
90	1	989	347	961	90	195
104	644	112	728	197	799	774
116	949	19	272	92	833	42
885	188	45	315	375	721	663
993	226	610	848	325	222	634
733	382	363	836	659	643	803
249	864	77	653	97	976	253
919	312	699	876	18	615	71
649	218	961	780	377	375	998
744	956	639	338	18	922	562
668	465	100	654	72	796	79
163	73	251	623	452	895	400
117	97	152	237	746	721	500
929	214	13	67	898	791	102
747	126	35	49	701	928	309
34	341	59	962	350	54	783
9	21	964	468	797	237	369
448	468	376	29	990	708	441
116	587	671	333	938	376	335
186	630	111	362	459	557	413
531	763	925	872	463	538	98
114	806	670	614	987	514	864
596	11	560	66	930	391	359
122	3	673	128	822	394	706
855	684	572	147	320	469	477
767	766	499	370	18	525	359
509	350	684	132	482	609	777
620	458	540	11	655	383	525
123	332	449	770	751	5	190
186	473	943	370	200	905	922
871	397	940	789	342	296	391
525	777	982	95	383	771	258
513	903	266	678	829	931	500
538	111	385	511	383	744	635
570	944	574	432	695	233	721
59	731	20	715	249	29	893
599	330	644	328	467	969	668
15	118	201	556	654	755	769
873	845	475	43	725	304	516
169	663	756	20	451	57	380
561	106	803	912	864	242	365
256	252	549	329	520	227	227
813	752	78	900	611	453	117
563	678	980	681	677	60	899
131	2	633	495	449	925	757
991	367	758	146	40	951	202
425	637	926	236	936	440	227
185	256	722	896	661	483	91
843	268	957	55	658	592	815
257	61	395	781	50	341	541
439	563	917	123	287	702	304
95	414	520	587	655	744	858
34	658	94	429	642	523	91
329	896	428	60	641	26	441
188	330	966	721	892	143	118
171	49	966	35	200	499	793
200	266	874	444	87	505	339
640	174	461	465	432	54	952
50	444	299	839	956	565	452
51	632	176	778	709	461	682
395	153	2	804	740	917	365
494	982	668	78	272	682	40
688	825	134	231	695	96	877
613	755	951	505	746	633	243
720	515	4	157	145	1	261
957	100	877	176	833	935	418
255	891	794	279	348	703	584
899	507	785	777	193	745	221
373	259	832	689	472	697	695
584	861	100	701	871	156	204
181	949	627	335	299	834	972
345	962	700	564	124	596	567
205	70	848	809	893	545	371
185	72	926	158	24	802	578
746	658	653	742	994	584	484
824	703	407	865	396	720	251
475	486	49	39	205	146	570
288	395	532	26	694	748	773
950	794	360	18	188	674	123
539	616	63	778	1	733	375
92	454	892	199	830	374	762
505	928	540	496	819	879	827
993	908	967	474	913	700	975
849	986	312	720	251	973	746
565	891	273	40	774	281	334
933	360	83	347	973	766	861
851	406	416	375	40	113	312
423	722	568	4	411	393	491
291	981	864	140	862	292	517
572	820	322	353	795	245	479
166	131	380	915	48	910	65
846	498	862	801	208	669	739
995	564	832	909	618	366	215
555	933	23	396	727	5	186
496	557	211	961	558	476	218
40	155	272	372	406	442	520
682	894	544	448	444	560	279
851	213	487	843	206	605	913
614	523	770	500	987	152	419
498	130	707	950	619	42	597
493	367	113	81	794	536	158
110	963	561	127	257	444	719
34	800	731	46	338	42	982
189	251	461	888	956	433	523
492	909	589	198	694	780	618
798	825	325	179	848	489	497
347	421	591	610	711	818	846
667	820	976	581	673	259	23
523	700	963	675	466	886	455
990	453	595	44	729	197	557
864	985	262	964	288	745	518
654	373	463	950	481	188	253
141	444	519	552	573	959	981
450	495	496	383	607	278	526
23	717	672	773	248	143	363
429	578	878	783	577	465	611
371	171	148	898	270	405	569
82	243	595	549	80	182	16
809	749	342	921	851	592	786
84	134	271	682	692	807	807
238	890	734	885	577	693	823
452	680	737	646	359	273	426
20	19	241	301	987	62	185
208	984	513	750	649	203	412
877	691	171	236	972	806	234
690	835	146	325	218	311	725
617	328	12	469	567	105	443
756	616	321	45	478	593	572
151	903	486	127	198	788	40
826	488	145	599	995	321	318
736	633	662	422	910	295	325
914	547	194	817	950	414	447
3	836	624	895	830	68	581
85	673	100	574	60	441	880
753	529	433	887	839	531	727
212	171	151	481	79	685	637
520	387	580	86	491	853	273
698	349	236	746	537	437	15
499	841	166	92	234	866	834
66	967	727	339	146	335	543
540	237	615	103	126	236	397
828	472	952	768	933	16	785
79	179	217	290	701	907	966
738	633	115	370	552	749	485
169	249	120	853	946	67	880
289	818	632	471	917	677	498
128	216	720	548	855	932	806
523	513	571	353	936	403	649
436	477	496	532	567	749	831
417	292	618	812	76	776	676
982	738	339	821	399	984	535
655	261	935	854	573	290	745
465	168	930	961	532	813	572
721	191	386	141	249	312	949
889	48	612	276	469	985	976
831	39	946	635	537	943	474
25	162	236	333	607	761	976
722	2	727	226	751	949	140
636	670	193	686	591	999	53
352	392	553	892	939	985	381
276	316	449	563	96	442	141
825	536	769	581	549	940	189
980	472	486	415	396	278	505
326	570	666	658	531	206	319
729	389	864	252	669	237	873
186	222	616	637	769	792	799
770	770	563	759	513	805	136
281	437	120	177	525	607	321
566	203	212	79	667	422	441
687	927	217	162	853	428	601
332	34	65	679	831	110	257
93	932	306	124	59	354	25
892	754	113	87	630	295	647
48	66	71	350	414	863	973
574	24	904	174	509	241	331
192	82	869	255	487	593	971
102	305	175	558	311	578	298
801	881	703	471	930	140	109
485	292	778	14	888	806	741
539	454	318	455	650	985	872
692	592	35	370	617	954	979
152	723	538	840	981	270	216
84	203	677	885	705	667	704
639	966	784	600	126	574	54
802	989	47	950	398	666	226
237	647	996	490	108	568	210
552	362	638	996	20	120	237
183	757	821	250	620	214	615
285	858	821	861	975	277	312
327	268	217	360	658	631	448
342	77	459	964	924	502	338
76	418	812	49	680	655	174
956	6	532	923	260	794	188
580	497	536	655	590	957	661
111	726	167	914	257	464	285
228	330	440	703	704	758	852
479	632	237	846	568	991	862
965	818	303	781	226	148	432
521	836	842	322	33	624	845
91	853	110	995	405	766	517
242	508	554	193	459	364	681
204	298	522	646	658	698	806
28	432	496	846	284	37	188
671	492	760	513	431	706	782
361	636	382	120	700	708	715
662	498	670	408	39	905	995
426	945	788	166	38	334	631
477	918	857	669	419	52	506
129	277	567	714	351	758	581
107	170	689	670	586	768	631
515	126	708	323	550	409	852
809	140	416	703	788	502	833
293	67	899	353	751	411	403
986	866	778	629	724	654	65
137	475	603	962	756	998	308
304	169	415	511	461	266	826
744	326	52	425	367	459	4
82	357	313	705	800	754	152
52	799	221	970	363	484	268
298	492	537	614	616	659	949
691	741	264	618	621	555	488
193	364	126	485	303	546	242
11	467	601	181	362	633	616
231	744	141	864	546	779	442
464	469	252	136	22	349	813
864	687	447	691	819	964	238
8	179	397	488	870	490	146
629	998	519	254	601	205	589
789	979	983	86	140	657	207
989	995	637	15	83	396	515
352	487	564	613	638	736	754
436	729	840	17	79	933	754
842	906	561	319	291	330	618
821	805	197	661	909	421	730
135	970	699	87	95	843	764
390	131	116	479	836	56	170
212	627	19	992	334	923	329
789	470	160	808	694	518	425
301	442	95	841	662	494	680
283	262	552	755	574	971	911
380	671	821	774	930	587	71
420	100	49	779	6	762	521
718	995	728	871	816	127	852
266	766	999	11	706	263	399
584	639	695	240	635	438	106
983	997	90	602	403	235	870
805	617	470	319	491	814	407
967	206	223	506	873	155	878
345	661	866	926	851	579	893
765	865	696	1	645	911	133
511	99	359	165	832	781	5
442	361	752	730	95	39	913
646	214	618	521	122	848	598
299	729	243	274	116	288	825
815	303	148	327	761	251	69
172	82	293	878	545	245	845
11	534	7	682	568	949	73
10	475	680	778	783	738	921
306	637	398	616	894	959	858
134	516	316	587	829	218	666
791	343	277	493	723	246	692
865	428	196	363	701	198	949
707	361	361	867	339	371	45
186	775	43	370	947	906	178
34	57	207	602	663	739	843
299	153	903	978	452	96	851
976	627	766	513	731	184	92
797	98	375	646	717	218	395
714	760	872	316	991	141	248
610	283	244	593	930	502	316
245	415	494	532	561	681	683
409	160	910	686	269	920	485
720	802	157	735	714	492	880
26	296	331	498	659	734	973
158	213	287	244	397	135	283
342	79	859	102	467	6	47
345	305	305	43	225	241	677
894	319	403	194	154	258	876
70	20	314	529	668	25	606
105	714	55	729	488	383	871
130	401	663	301	498	544	617
302	342	426	761	798	863	969
667	503	211	539	504	615	477
244	256	543	446	511	735	122
342	224	898	385	594	276	851
237	91	944	782	958	235	692
104	44	719	764	780	232	346
438	811	632	275	1000	512	446
232	377	609	679	738	368	951
763	327	59	974	339	438	812
21	22	894	172	407	55	305
711	130	160	516	595	374	517
966	938	213	510	271	577	827
611	942	537	43	68	813	260
360	533	163	769	209	663	855
347	831	244	76	221	617	709
967	490	241	657	812	141	778
223	358	642	230	243	733	32
897	718	85	532	586	703	808
982	86	472	559	71	443	729
477	673	555	903	61	51	470
769	382	43	723	120	601	740
914	337	872	243	615	662	490
214	777	447	118	47	57	227
658	754	321	833	392	576	126
190	294	477	952	120	215	821
16	502	215	324	298	20	637
21	639	941	365	27	910	23
780	506	845	561	208	982	99
17	527	314	6	849	202	931
559	565	102	735	962	941	2
105	45	166	869	655	474	620
227	921	569	834	150	256	157
53	474	29	511	223	473	24
989	848	991	954	168	721	500
740	563	89	131	22	584	352
160	736	746	224	738	337	302
576	894	331	200	249	813	117
970	116	980	616	897	32	744
216	276	66	955	653	412	715
296	983	722	58	343	258	218
278	179	111	218	539	808	287
488	966	112	248	117	834	592
79	718	858	160	770	537	566
376	158	182	431	499	823	182
645	609	851	399	159	203	874
490	727	345	194	14	685	225
425	901	245	806	72	570	200
727	146	169	109	643	36	523
813	182	46	3	895	368	401
794	196	492	999	182	669	623
371	734	193	193	729	696	536
68	128	165	260	262	332	510
136	875	438	942	138	234	222
75	566	923	501	11	352	159
