43	81	71	65	37	43	78
44	23	82	51	61	81	142
83	75	53	47	36	58	105
47	41	62	80	64	48	87
76	105	135	156	174	203	228
65	90	109	131	150	173	229
42	74	60	82	82	52	102
68	88	117	143	161	187	225
30	72	64	85	59	57	87
40	62	72	35	37	31	69
75	52	20	88	59	87	145
47	71	77	29	60	52	98
46	88	30	61	53	86	137
67	82	80	64	43	37	60
70	39	26	79	66	78	110
19	70	21	25	70	59	96
88	64	21	73	71	22	59
90	49	62	41	81	47	116
32	81	29	27	82	47	69
84	20	48	79	29	58	83
49	31	20	35	18	72	92
81	104	133	154	176	206	231
19	24	58	49	61	28	71
45	30	39	31	81	82	119
31	47	25	26	47	29	73
35	86	66	74	68	65	111
82	108	128	148	172	191	247
83	69	88	19	44	59	117
33	67	29	24	37	58	88
70	88	69	60	49	70	111
30	32	50	57	75	43	66
76	75	68	89	59	65	119
49	21	45	51	38	37	87
86	112	133	156	183	202	242
89	29	63	50	43	25	71
52	25	34	19	84	70	133
74	70	71	61	24	25	50
34	55	59	68	19	88	117
72	56	88	75	29	47	110
61	75	73	83	24	56	110
47	35	44	41	52	39	75
74	38	76	81	35	51	112
56	18	87	65	79	66	134
68	45	64	24	83	88	122
33	81	86	80	90	26	66
24	45	55	53	46	90	154
32	85	22	28	89	41	68
47	40	61	44	74	23	87
57	31	84	42	69	76	139
45	22	49	58	57	34	68
42	47	38	77	23	76	112
41	62	47	86	86	46	73
90	81	22	55	24	41	101
54	27	82	35	49	34	56
36	86	19	49	20	50	119
82	30	72	21	36	42	80
46	69	43	42	23	82	140
44	67	92	111	141	163	222
41	61	86	108	128	155	214
69	36	78	88	32	30	96
23	42	54	53	53	70	88
29	77	59	60	21	24	70
27	47	69	96	121	147	165
86	59	31	28	33	23	93
31	32	39	33	51	70	106
86	50	32	74	21	27	45
51	71	94	114	140	159	225
21	69	43	37	45	46	108
23	51	79	106	135	163	229
76	33	54	66	43	64	99
26	63	26	48	66	63	108
41	82	58	78	78	85	117
57	33	54	66	30	66	87
49	23	21	67	69	60	80
77	70	68	51	53	30	51
38	60	85	103	131	152	183
59	73	74	25	84	35	105
37	38	53	73	25	19	54
32	89	67	71	55	78	134
68	75	86	70	71	31	52
66	93	121	140	168	193	253
58	28	46	60	36	65	121
40	67	86	108	132	158	201
62	54	75	64	26	56	85
31	58	86	106	129	151	205
51	18	67	76	72	60	113
67	65	56	69	22	21	63
30	55	78	104	123	153	214
87	58	32	54	76	38	65
31	89	30	86	64	56	85
63	81	104	134	164	194	220
20	59	23	86	71	23	48
26	83	66	89	89	28	67
78	58	37	82	40	83	149
75	83	50	30	62	67	127
68	97	125	154	174	199	241
66	37	28	71	63	89	156
53	41	86	51	71	82	152
70	66	88	44	25	34	61
35	80	65	42	68	48	116
87	37	82	67	60	28	71
70	88	116	139	162	185	233
20	64	39	24	59	19	87
30	52	40	90	49	64	114
90	71	57	81	62	33	92
60	74	42	87	62	82	126
45	54	37	87	90	46	110
32	30	85	31	67	30	96
67	22	67	29	73	22	45
81	28	33	20	71	57	105
87	89	70	72	71	76	117
28	37	33	60	47	69	132
80	25	84	20	26	81	134
58	89	86	86	71	88	138
83	37	75	58	46	63	122
18	27	55	87	82	65	124
64	18	33	45	45	53	80
20	32	81	32	60	46	90
44	85	26	24	50	56	95
65	53	69	32	36	34	75
38	71	34	42	63	27	64
84	55	43	27	55	56	87
77	44	77	30	47	72	120
77	87	66	76	37	86	111
45	67	97	116	138	168	230
26	52	71	92	116	146	213
51	77	96	123	145	171	214
61	81	111	137	155	176	198
48	64	69	47	60	73	136
59	80	103	124	150	176	237
79	18	84	73	18	69	119
31	42	75	40	90	59	101
83	43	86	44	54	26	88
55	49	32	43	75	90	140
87	111	138	168	188	212	236
60	45	63	68	34	46	94
31	87	30	82	35	89	159
56	49	64	83	20	58	123
34	53	82	105	126	152	207
76	97	115	136	156	175	237
89	87	66	70	68	41	80
62	90	83	43	86	72	132
82	112	134	160	180	202	271
86	21	86	21	28	78	140
21	48	33	67	72	32	61
28	76	61	20	61	87	131
46	36	36	41	80	59	81
87	39	28	72	43	83	109
43	65	57	54	75	38	92
47	88	52	34	74	20	73
27	54	74	92	115	138	158
50	66	55	78	38	44	108
54	78	98	121	139	164	203
43	48	84	47	33	59	84
41	57	40	74	55	48	69
65	31	26	90	20	70	123
57	49	75	86	68	77	131
61	71	73	57	42	19	63
81	110	131	152	173	191	225
30	29	87	53	71	23	79
63	79	90	67	35	62	90
88	40	47	81	42	76	104
45	90	53	32	56	57	125
19	89	76	79	71	56	118
64	29	61	19	39	68	115
70	97	123	143	172	193	222
80	70	55	34	43	37	62
61	82	25	45	24	67	132
74	92	110	136	164	190	211
19	24	35	57	71	88	151
82	70	34	47	58	49	96
63	76	51	89	59	21	72
45	69	94	115	144	163	233
51	74	71	50	28	49	93
62	73	82	47	28	51	104
72	78	31	26	36	36	104
19	81	35	87	83	69	130
37	62	61	19	71	41	111
53	77	100	121	151	179	231
30	20	20	60	77	76	124
58	78	67	85	81	54	120
45	33	74	34	85	46	79
55	76	100	118	143	173	243
42	87	74	83	62	64	107
20	69	82	29	26	66	122
64	70	20	49	32	25	49
43	26	31	33	53	87	113
57	81	49	78	61	35	78
44	22	80	52	19	34	72
50	62	54	39	27	39	90
73	49	53	68	69	40	109
26	42	48	66	45	89	135
19	68	53	40	27	69	114
68	19	77	19	22	54	111
33	59	88	107	134	164	228
90	23	89	72	77	55	96
23	33	56	66	69	39	102
35	67	42	27	87	54	90
42	84	74	40	19	19	73
53	82	107	130	148	169	227
29	51	79	97	115	141	197
46	52	89	56	55	59	111
65	35	78	80	48	81	107
53	65	52	33	35	21	60
20	43	33	81	22	63	121
86	29	48	70	33	59	90
77	26	62	43	54	89	111
24	42	38	62	53	59	125
47	54	65	65	69	66	99
76	56	48	30	81	54	75
35	56	35	54	57	62	90
66	57	77	70	34	54	88
60	51	70	57	82	62	80
60	23	42	47	80	64	123
71	24	38	34	85	66	113
55	27	56	46	52	79	118
29	35	53	48	48	47	65
33	78	57	44	56	74	120
46	73	33	66	62	87	131
70	30	46	88	70	31	91
43	23	35	38	28	32	53
22	18	19	58	22	22	61
46	22	61	41	88	33	88
74	87	84	83	71	53	117
39	33	56	44	63	37	85
63	70	57	85	26	64	117
50	74	102	122	146	166	214
43	69	91	119	139	163	198
40	27	58	72	36	73	134
87	51	86	41	55	56	81
68	96	121	148	175	202	232
62	90	116	138	166	195	245
20	26	26	28	89	90	117
58	67	31	78	53	37	55
23	48	67	88	111	136	176
29	24	51	82	49	26	56
77	70	52	71	64	53	121
67	85	106	131	156	178	197
25	66	41	47	86	38	82
58	23	56	55	74	36	62
22	38	69	26	72	71	115
57	88	61	37	73	82	128
65	68	77	55	65	60	86
19	25	46	46	65	65	89
65	72	77	19	23	72	92
37	75	29	54	32	50	111
45	55	90	42	48	53	109
22	42	72	96	121	151	218
83	58	36	24	86	85	111
89	109	135	163	191	213	277
83	62	61	40	66	57	83
23	46	42	19	57	28	55
77	30	24	69	36	72	109
43	68	95	117	142	167	203
30	76	32	30	68	85	133
71	67	86	56	88	58	99
67	62	70	43	50	28	61
71	97	116	144	171	194	219
70	98	125	145	163	185	214
59	83	103	133	152	181	222
48	35	84	83	59	77	146
65	41	45	30	22	32	91
77	47	48	80	87	47	116
61	34	88	62	64	51	70
86	56	45	54	57	32	73
52	49	64	90	43	46	78
33	54	75	99	119	139	204
69	50	71	72	20	41	106
86	61	61	74	29	75	141
68	46	44	64	22	42	91
71	78	24	44	76	26	61
50	57	63	62	36	49	112
33	66	35	42	61	26	52
54	72	29	61	62	74	96
78	22	56	39	35	26	96
70	78	76	63	31	29	49
61	80	54	49	30	90	137
81	61	25	38	43	35	104
46	28	40	18	44	28	93
44	88	90	54	30	57	114
38	74	61	37	69	66	100
44	64	73	37	58	39	61
31	55	76	100	118	137	161
28	33	87	56	18	35	97
36	55	32	73	20	56	121
61	61	38	23	77	72	105
49	50	46	60	54	76	114
79	47	39	86	29	19	58
77	64	79	79	19	34	76
85	70	55	66	55	75	108
51	70	89	117	137	160	186
46	20	88	52	20	31	60
81	52	90	33	87	85	137
39	47	75	86	22	55	82
24	88	64	28	35	89	122
81	46	19	57	26	18	85
74	34	71	67	88	84	146
67	33	41	43	43	83	128
37	37	67	20	48	63	123
48	21	26	50	56	78	130
83	28	46	54	52	69	117
31	60	85	109	133	162	229
68	43	83	84	23	35	85
18	72	55	68	78	31	90
32	18	76	19	53	60	116
70	25	80	24	71	90	128
78	66	81	24	45	72	119
21	40	70	91	109	127	145
77	61	23	49	21	79	145
88	31	40	64	54	26	72
80	66	85	36	36	86	133
58	41	81	54	62	89	128
35	23	89	43	73	46	102
25	61	36	73	72	77	122
80	90	87	34	30	79	125
26	30	74	29	62	44	106
33	90	34	36	37	27	84
32	68	38	26	89	51	114
69	94	123	151	176	198	260
83	104	132	152	177	202	259
32	57	76	96	117	136	173
63	46	48	84	60	30	95
36	52	66	23	20	76	111
27	59	78	32	72	60	118
50	40	73	49	68	31	100
68	33	84	58	57	34	103
43	65	58	89	77	90	117
66	78	49	74	52	25	76
86	80	41	42	43	31	99
32	48	89	66	74	56	99
70	34	42	23	77	34	56
20	20	78	86	69	55	116
23	75	77	66	85	57	108
34	72	77	76	22	76	140
35	72	74	49	54	74	129
87	69	18	78	45	74	122
52	32	66	77	83	74	100
50	54	29	64	28	71	133
32	54	77	106	130	150	169
27	83	52	76	87	54	76
86	113	136	155	177	201	256
90	77	83	85	55	42	66
19	64	89	54	73	87	108
31	46	80	37	20	51	104
46	74	19	87	18	66	102
67	32	63	51	33	45	83
50	49	24	29	51	72	92
63	22	74	72	52	51	85
51	38	60	81	71	84	144
64	75	38	54	78	34	90
38	19	45	21	70	43	93
33	42	34	23	30	55	105
81	109	130	150	169	199	257
30	45	28	38	18	29	72
86	55	40	65	26	25	52
46	24	47	65	21	78	138
69	56	19	87	41	60	128
87	72	67	77	34	57	84
27	53	79	103	131	157	219
45	81	81	21	65	56	91
46	83	39	39	36	72	120
20	40	40	48	20	32	60
22	42	59	79	43	75	145
52	51	36	48	43	36	82
71	30	80	54	73	83	110
40	70	97	120	144	174	240
76	103	126	147	174	193	247
61	81	110	137	162	190	226
51	62	81	54	50	88	144
53	82	65	42	19	86	115
32	19	90	51	88	21	47
71	24	42	77	69	89	113
55	25	28	58	54	52	122
36	30	71	73	52	38	106
37	45	78	54	30	74	135
68	23	81	63	21	44	105
57	90	51	31	20	61	114
41	79	19	86	66	54	106
46	30	23	21	32	24	79
23	25	76	29	42	82	120
59	89	117	142	164	190	227
25	41	88	33	85	59	90
29	88	33	61	50	18	64
55	20	58	24	85	62	89
85	30	79	28	24	32	83
41	60	89	112	138	159	222
47	86	71	85	28	87	133
25	86	43	57	85	39	77
39	74	85	48	88	69	92
21	41	59	77	101	130	163
31	84	56	51	90	66	96
25	44	19	59	30	62	114
75	97	117	135	162	191	220
36	73	79	65	43	74	121
74	63	83	37	53	35	98
62	82	73	32	81	31	101
39	67	96	114	140	169	231
47	52	45	60	18	79	136
23	71	52	72	82	18	67
28	80	87	23	27	49	97
50	75	95	123	141	166	193
49	27	89	30	76	55	74
32	59	88	107	136	166	217
76	41	62	56	61	36	96
57	37	90	23	53	78	116
90	89	35	44	76	47	92
61	79	62	35	59	38	98
38	71	60	73	45	23	51
56	50	75	46	81	85	148
65	82	28	28	55	22	87
59	81	60	65	29	87	137
71	74	86	77	50	50	80
74	47	52	35	59	89	140
48	41	61	63	49	66	127
48	87	49	42	54	70	108
56	88	36	33	60	28	89
52	42	31	59	82	74	138
55	86	45	75	43	69	137
37	67	34	25	63	60	117
86	63	61	27	31	83	133
90	53	85	31	70	66	117
21	55	85	30	87	67	96
40	30	75	34	32	40	74
39	59	85	112	140	170	236
63	57	62	26	19	28	69
58	21	78	63	72	66	116
29	50	50	90	40	34	63
34	67	86	20	87	50	91
49	78	55	47	55	90	111
48	33	70	20	57	29	85
80	27	77	69	47	65	118
70	79	32	36	35	52	72
57	90	41	41	79	18	51
76	50	23	33	31	75	107
32	70	32	19	74	48	110
68	26	56	33	31	53	109
33	29	29	19	74	35	83
33	60	83	106	135	162	230
85	79	74	79	33	22	86
69	69	65	75	84	49	99
83	47	65	27	36	53	85
36	56	71	44	49	31	76
63	84	69	37	87	78	135
33	40	62	77	46	50	105
46	88	64	64	30	35	79
79	41	57	32	68	18	40
35	80	63	87	50	50	115
72	86	51	73	43	58	88
22	36	86	71	21	57	77
38	76	73	57	46	61	116
45	69	64	57	68	33	51
75	20	34	66	60	28	85
57	78	101	124	143	163	220
64	49	69	54	63	55	97
18	81	71	81	69	28	93
22	50	74	93	116	137	163
52	69	61	77	50	61	127
49	34	88	83	77	50	110
37	58	87	111	132	161	200
55	20	50	69	25	52	73
65	95	118	141	159	186	241
46	55	66	53	69	47	68
59	29	83	67	74	82	128
75	53	58	90	60	43	79
27	52	74	101	121	146	184
30	41	26	72	37	34	59
53	70	32	61	65	27	59
76	56	68	59	73	20	84
50	47	84	78	34	24	72
90	55	79	75	68	78	115
51	79	97	118	144	166	205
64	70	41	18	36	33	57
18	56	68	42	63	28	71
81	86	56	25	22	43	102
73	87	42	65	61	49	83
22	67	19	34	55	87	124
57	54	44	69	48	69	93
86	48	35	64	77	55	87
52	77	63	90	33	79	149
76	51	25	77	25	75	106
61	41	40	85	64	52	98
76	85	64	29	48	60	109
25	76	66	76	63	46	105
68	87	106	131	149	168	188
44	52	48	90	58	65	87
62	88	114	138	159	184	204
82	59	72	70	47	26	92
24	67	62	35	73	73	100
28	68	46	29	21	61	87
46	70	95	118	147	165	225
85	31	85	26	53	19	76
36	54	24	61	60	55	98
72	66	54	61	58	60	108
72	23	18	35	42	20	81
44	73	92	115	141	170	191
65	62	84	23	75	26	66
86	49	67	18	76	52	81
75	99	118	148	172	198	250
76	51	44	51	73	76	107
40	75	62	83	62	49	68
54	51	62	57	69	85	103
57	44	47	84	33	52	114
68	76	87	75	33	78	147
29	52	70	88	107	134	177
27	25	21	42	19	87	151
36	72	60	41	79	88	149
42	60	34	26	77	41	78
57	80	98	119	142	170	215
73	48	32	40	53	40	93
20	28	33	22	18	82	147
51	75	99	126	152	171	202
23	74	55	22	18	61	103
90	88	61	74	54	75	144
50	75	96	121	150	173	193
79	20	61	22	72	68	90
54	84	59	25	32	25	77
80	109	135	160	189	216	275
87	110	134	154	182	205	267
39	64	22	22	89	77	132
89	28	29	51	88	63	95
68	49	84	80	32	20	68
42	23	42	66	65	81	141
61	38	28	40	18	75	98
86	56	82	24	40	48	86
21	33	40	71	63	70	111
84	103	131	151	171	197	243
89	56	30	24	41	89	147
43	27	71	63	66	68	117
86	61	46	52	57	64	116
39	37	58	67	83	83	108
58	25	29	43	88	82	144
70	77	74	33	66	82	106
32	53	55	47	36	48	96
76	100	129	156	185	203	227
44	79	35	69	78	31	86
68	41	23	56	21	58	95
22	48	83	83	40	70	96
82	46	31	52	32	59	78
31	81	60	79	55	54	90
72	24	49	26	44	85	145
47	77	98	127	152	171	228
20	68	50	54	43	56	119
36	37	43	21	66	25	95
68	94	114	144	166	187	207
66	81	52	26	29	78	97
86	104	126	151	175	196	229
61	81	20	45	30	48	92
30	74	49	80	77	23	67
68	60	63	63	69	30	84
48	54	54	63	52	25	84
33	42	42	52	25	20	81
90	120	148	168	194	215	273
36	73	29	26	80	47	101
66	88	116	143	168	189	246
29	54	25	51	67	18	46
68	93	111	138	165	189	213
54	77	100	127	150	175	244
55	43	52	36	57	58	92
20	49	69	24	30	88	106
19	26	64	50	88	45	87
78	103	124	145	173	200	268
79	45	27	90	23	90	125
74	66	25	48	84	24	65
56	34	56	82	36	83	113
71	94	123	147	166	196	224
55	74	101	121	140	170	207
63	45	78	72	45	77	128
42	30	89	56	35	78	99
43	33	53	62	74	58	123
42	50	77	59	81	81	146
35	58	83	105	123	141	181
83	84	74	22	58	38	84
66	89	63	41	60	34	52
82	73	33	35	63	39	88
90	74	80	59	62	82	119
47	30	18	88	62	63	132
54	53	42	38	84	44	103
33	56	81	108	133	163	202
23	45	64	92	122	142	172
26	39	74	54	78	21	50
55	36	51	32	57	55	100
62	78	51	46	45	77	123
81	38	74	37	84	58	103
59	88	106	124	142	164	224
88	52	56	70	69	25	73
62	63	86	49	26	59	129
85	26	78	19	38	64	117
59	86	85	31	79	73	96
77	64	38	40	75	25	90
38	30	81	87	61	49	104
70	19	75	59	31	53	113
53	90	58	54	37	62	107
36	43	28	25	31	49	97
40	59	85	105	129	152	175
80	45	22	89	27	28	68
29	73	18	18	44	84	112
54	53	52	63	36	18	41
68	71	68	50	86	76	94
37	78	42	38	39	65	119
45	84	82	23	49	37	57
85	79	48	74	65	60	109
81	65	52	80	28	80	100
21	40	58	79	97	124	179
35	71	26	57	52	68	131
36	33	25	68	19	84	138
49	33	84	20	27	85	146
31	25	52	70	76	20	47
69	54	88	81	60	30	96
75	104	132	153	172	200	264
32	73	56	31	55	27	69
53	75	94	124	149	176	211
39	43	72	54	19	87	141
85	112	130	157	180	201	262
44	61	58	46	61	25	58
65	26	61	77	68	60	88
23	65	59	24	49	40	70
42	46	58	83	76	31	53
18	23	49	80	63	60	99
89	51	45	19	56	29	56
57	36	40	64	83	43	80
30	34	46	76	60	89	111
24	54	34	44	71	88	124
58	90	83	42	18	69	104
57	46	67	78	45	74	133
34	52	76	103	122	143	201
84	28	32	51	24	62	107
75	93	122	142	171	195	229
80	46	88	77	56	34	57
18	26	67	25	66	45	66
77	88	47	34	67	64	107
85	21	81	65	39	87	151
66	61	19	34	88	64	119
36	24	28	49	36	65	93
86	36	45	82	71	55	110
83	31	57	35	29	62	95
24	53	27	81	33	80	150
40	22	29	76	40	36	75
82	45	37	59	34	82	101
27	53	62	45	41	47	71
78	41	54	44	83	89	138
78	75	69	74	64	88	129
78	24	21	54	33	48	93
25	25	46	31	68	21	57
76	97	119	148	173	198	232
28	34	26	37	89	30	77
54	64	84	90	39	41	88
19	86	69	66	26	73	120
78	65	67	81	27	29	65
60	54	79	29	82	48	97
33	52	53	75	22	18	87
87	35	45	27	71	35	89
43	69	38	66	62	51	79
65	37	39	65	75	35	100
29	64	25	79	75	69	139
46	64	71	83	33	31	84
62	87	105	129	159	177	202
52	75	28	55	18	22	60
39	69	93	118	144	165	189
28	67	55	47	90	90	116
78	55	75	32	41	51	98
69	81	44	71	70	60	88
42	79	58	51	34	58	77
45	70	32	49	66	33	96
35	21	43	70	62	54	110
82	102	128	148	177	207	277
79	71	77	65	61	76	106
26	90	46	44	83	27	95
79	109	136	165	194	219	282
37	40	60	36	25	48	97
60	72	65	43	32	27	79
52	26	80	30	20	20	80
87	87	51	74	53	41	103
63	32	61	51	34	82	119
34	41	83	46	27	69	92
20	49	67	88	117	147	175
18	31	42	42	84	64	121
26	63	48	72	60	77	105
61	69	46	69	30	65	84
37	62	60	26	90	28	64
59	82	102	125	148	172	219
56	86	108	131	157	181	201
20	47	72	90	115	134	195
47	80	20	60	49	75	142
88	66	30	44	51	82	111
83	112	140	159	189	218	239
90	76	57	80	88	85	141
76	90	87	60	35	21	78
19	57	33	33	40	78	118
74	35	59	44	78	70	134
70	33	84	29	44	65	96
46	56	38	80	58	34	54
88	66	24	60	55	55	100
63	46	80	63	85	22	70
20	66	59	33	55	60	84
64	61	48	82	47	86	153
22	35	54	20	31	61	89
29	24	37	30	22	35	81
67	69	52	85	18	74	142
74	57	58	84	51	31	97
21	82	47	87	61	47	97
20	42	61	81	105	125	161
46	34	40	84	84	64	118
85	36	79	73	80	55	95
77	60	65	44	56	89	123
20	30	49	24	80	42	76
35	38	26	37	60	49	79
80	19	66	64	65	77	139
77	23	73	23	37	55	118
76	75	73	63	28	66	97
72	62	31	74	61	57	80
72	94	121	145	175	205	266
34	50	18	84	41	46	79
31	22	30	84	26	38	60
18	86	79	89	64	36	64
74	29	31	18	21	39	74
53	84	53	84	28	29	92
20	68	74	30	18	54	103
83	38	90	50	45	50	111
62	63	59	72	70	21	40
51	80	64	88	63	54	121
18	23	69	80	65	55	100
83	25	22	34	82	30	82
30	57	70	33	83	79	118
28	43	87	82	73	80	150
67	53	60	37	40	70	95
83	86	27	46	58	26	65
59	86	112	130	159	177	220
88	74	34	26	22	66	122
88	52	56	79	89	57	87
51	40	78	18	60	61	80
31	49	79	99	117	137	168
53	72	99	124	146	165	191
33	85	21	23	78	37	62
51	36	79	31	41	76	106
83	42	83	51	63	31	79
67	97	116	136	156	183	246
88	79	28	78	32	81	111
45	31	55	86	86	32	92
67	27	66	38	45	47	65
65	86	49	64	59	62	129
49	41	41	63	71	33	75
44	69	96	117	142	169	224
30	27	58	36	75	83	113
45	63	82	42	88	39	65
60	75	23	76	83	35	72
82	104	131	158	187	208	261
53	40	88	30	71	47	115
19	76	22	89	61	62	120
71	83	71	30	82	36	66
30	56	85	115	143	164	222
48	55	25	26	32	60	92
37	27	28	61	88	85	103
50	63	28	87	23	51	106
45	74	52	42	83	85	116
74	104	128	149	170	191	233
31	53	63	40	45	47	111
71	68	22	44	46	73	91
70	59	52	76	34	84	146
42	66	92	120	148	175	241
82	111	130	150	172	195	218
23	69	63	68	77	67	130
22	29	66	76	34	80	112
53	87	25	27	51	71	107
38	53	40	88	23	77	140
45	50	47	62	61	75	114
25	86	69	27	89	86	115
74	83	20	81	46	20	45
32	41	29	77	53	31	53
85	79	21	60	44	40	86
84	53	55	67	29	72	110
35	83	41	75	63	82	106
42	67	92	119	139	158	196
48	20	86	25	43	45	85
80	53	52	61	78	37	91
77	72	34	59	53	29	99
83	106	133	162	191	219	248
89	77	22	51	57	34	96
85	112	130	155	185	211	233
47	61	78	67	86	67	113
36	37	78	47	36	84	150
38	81	25	18	90	68	112
69	55	40	38	24	71	135
77	106	125	153	181	205	258
80	41	48	40	57	79	109
88	44	50	75	65	45	98
64	70	23	70	90	64	121
80	110	137	162	184	206	267
27	26	64	87	23	25	50
53	75	73	63	81	49	109
63	89	22	25	24	50	118
81	19	30	74	23	72	100
32	47	47	40	70	26	44
68	89	52	29	40	66	88
30	31	90	23	85	40	91
36	27	35	60	69	78	123
81	44	86	83	51	23	67
46	35	35	21	66	71	114
65	95	116	136	158	188	210
25	48	66	89	113	140	182
27	73	81	57	76	65	135
40	66	18	36	34	38	61
34	45	35	82	47	57	75
28	57	65	80	28	56	77
61	26	71	77	80	31	82
87	42	38	75	88	83	114
82	85	62	88	79	64	105
76	46	58	35	53	68	117
21	47	73	96	124	154	175
27	54	82	103	133	163	232
54	31	68	24	25	48	98
53	46	25	64	32	53	103
19	42	27	28	65	62	97
36	89	34	85	38	30	68
18	25	87	74	74	18	73
55	59	34	85	32	81	140
38	68	93	117	145	172	204
38	39	55	41	42	28	98
22	48	23	23	49	84	103
73	21	62	65	57	20	40
78	84	22	22	24	62	119
71	29	84	48	62	64	115
35	57	79	98	120	142	186
42	46	57	72	74	23	84
86	113	136	156	177	199	233
19	37	56	76	102	128	157
30	58	79	20	41	35	85
77	21	48	50	40	57	123
72	25	84	68	19	71	113
53	78	96	114	142	167	196
59	37	81	90	50	44	79
57	87	108	126	144	174	235
32	83	51	61	52	29	84
52	79	40	77	52	67	134
61	62	68	36	85	45	84
42	19	25	21	85	35	75
79	102	120	149	173	203	269
51	71	89	114	137	165	187
74	82	49	80	72	69	92
49	70	91	110	135	160	223
56	23	76	39	18	34	66
76	94	114	138	156	181	202
29	70	68	47	86	89	111
72	70	32	76	90	88	109
61	72	65	55	68	37	58
52	19	39	86	39	86	108
82	45	38	44	24	88	131
76	21	18	64	42	19	65
21	41	66	89	112	137	189
22	47	68	87	117	142	211
61	82	102	121	148	172	242
71	90	77	35	66	79	111
68	91	114	139	167	186	212
79	99	125	155	179	201	244
49	32	53	88	63	75	141
29	45	39	22	57	68	86
62	76	86	42	19	20	81
80	82	33	75	85	61	129
75	52	68	63	38	24	67
43	27	44	55	71	62	116
20	44	73	91	117	144	180
37	83	70	42	47	35	86
40	89	36	40	21	89	149
37	76	52	81	35	61	127
63	70	70	77	23	81	116
46	67	92	122	148	168	211
43	51	87	26	37	88	113
67	51	78	82	24	50	80
52	72	40	29	90	23	90
53	60	22	18	53	64	118
81	65	50	27	49	89	110
35	76	87	46	41	52	74
62	76	66	31	19	83	118
24	76	52	45	30	78	142
58	83	106	133	153	175	207
69	66	46	73	66	18	42
68	27	83	59	59	87	151
64	75	86	82	22	71	114
56	38	73	90	90	47	101
67	96	114	134	160	188	243
66	34	66	69	30	29	51
33	55	84	111	136	159	201
34	76	86	58	45	74	97
90	39	25	47	31	27	46
31	47	28	39	86	23	57
60	81	99	122	142	169	216
80	90	70	85	18	18	83
52	49	38	27	43	19	59
54	45	58	38	88	59	125
27	42	28	71	55	37	76
87	88	49	42	87	71	138
59	61	28	85	76	88	158
45	25	69	78	76	84	150
28	59	83	50	78	38	107
79	101	120	150	177	204	266
87	24	53	43	84	55	101
22	24	85	36	49	37	99
62	67	67	53	83	44	111
84	114	135	155	173	197	253
57	47	43	30	59	28	71
73	76	45	72	51	23	71
45	19	37	71	54	61	85
85	109	134	157	176	203	243
25	75	24	82	65	45	69
89	67	77	75	75	37	86
84	27	32	63	77	37	74
43	61	40	26	69	76	138
68	75	38	19	75	40	77
19	80	86	18	39	25	87
35	60	84	104	131	158	217
23	49	76	96	117	140	202
29	65	30	37	18	89	143
21	35	56	54	58	52	71
32	37	21	70	40	53	85
33	70	60	66	37	82	133
18	65	23	81	61	80	123
52	37	73	28	79	72	106
40	20	44	76	31	33	86
36	27	76	67	40	74	136
54	71	58	84	49	65	128
37	62	83	101	120	146	186
50	71	97	123	141	161	227
31	87	59	80	49	57	121
42	56	38	80	80	89	121
65	23	49	38	57	60	114
53	24	80	53	65	60	119
30	55	84	75	38	44	67
89	36	58	65	43	23	89
65	20	71	81	71	26	95
35	65	94	112	141	163	210
62	85	28	36	59	82	105
43	27	22	45	72	22	62
66	61	37	90	38	85	118
53	20	52	60	49	32	66
35	28	24	37	64	53	113
19	48	69	86	34	80	148
85	31	42	62	53	77	106
18	37	75	36	70	25	52
22	27	68	84	65	89	133
71	88	80	49	56	42	93
25	55	85	111	129	151	220
60	42	75	69	73	51	102
52	71	90	116	146	175	206
90	110	131	155	182	212	235
58	24	53	72	44	89	114
32	57	35	43	34	25	72
25	72	49	45	20	48	74
67	29	60	53	56	25	84
61	32	69	47	56	41	87
43	57	41	48	64	88	136
20	49	56	29	42	80	100
52	21	85	89	83	28	66
79	108	138	158	180	201	245
41	20	73	82	57	54	84
57	24	21	59	67	74	118
28	67	73	85	89	32	85
44	72	96	122	142	165	226
60	68	40	78	32	66	127
48	89	22	36	32	49	104
54	37	79	45	38	23	46
28	25	56	65	72	60	95
59	83	82	90	54	23	58
67	56	27	48	33	50	107
74	32	48	75	51	87	155
27	88	46	48	45	37	74
44	23	65	72	26	86	153
23	56	46	65	35	61	87
64	92	113	132	156	178	203
67	78	33	57	26	65	107
40	28	44	61	87	34	102
21	51	71	89	110	137	188
27	21	44	67	53	74	122
57	44	36	28	42	40	97
19	88	38	65	67	67	86
19	90	84	37	21	75	99
73	96	121	139	166	196	253
21	88	58	75	88	50	93
53	36	39	89	19	34	65
69	24	51	58	64	71	90
64	76	84	55	68	49	71
81	52	41	48	87	71	102
55	42	36	19	31	51	81
71	80	29	33	32	31	79
53	73	103	133	161	187	246
59	77	96	118	140	167	206
37	62	89	114	137	162	221
50	18	52	63	65	88	156
58	56	31	64	22	62	106
29	58	79	108	128	147	200
80	50	70	82	86	19	76
69	54	36	46	67	83	150
62	57	71	56	34	62	101
51	72	93	123	149	169	202
79	98	122	149	173	202	238
38	45	76	54	44	19	41
31	52	75	98	126	149	211
83	30	28	88	79	44	87
21	89	28	60	52	76	141
44	19	85	83	66	87	125
56	64	50	62	59	24	88
61	43	43	21	58	19	56
