15	13	65	29	13	32	85
73	26	49	57	14	85	29
18	63	46	30	12	81	37
93	63	81	15	50	33	95
13	86	33	40	95	92	63
40	56	51	12	52	64	28
32	58	72	21	18	30	50
30	79	19	62	41	39	62
58	43	82	61	99	45	93
73	64	57	75	95	34	65
25	56	62	73	36	71	39
17	54	70	51	81	82	66
53	97	98	40	55	91	72
61	30	25	49	40	87	29
82	52	34	78	56	50	17
13	10	90	62	76	82	13
54	84	79	39	76	86	46
65	16	79	90	28	35	51
87	94	75	49	81	95	85
28	16	31	13	74	95	20
95	53	38	59	80	90	85
88	72	30	98	53	11	52
58	76	32	17	76	44	10
60	49	89	47	74	71	14
45	34	25	34	63	17	54
12	82	90	95	89	61	57
59	45	97	11	20	95	64
79	46	69	58	51	22	23
62	69	98	70	58	83	71
14	76	34	23	89	68	45
97	32	13	46	44	53	63
66	88	97	25	70	29	14
52	22	83	78	39	59	89
74	97	56	62	66	21	58
99	16	80	27	77	21	57
90	74	23	10	85	51	52
71	81	64	96	84	63	26
70	21	86	29	68	29	26
14	93	81	54	49	66	42
94	53	78	44	60	46	91
53	44	76	97	54	80	43
62	79	13	96	48	26	42
23	57	73	50	92	78	92
30	23	37	77	94	37	51
41	34	94	97	66	87	27
54	55	66	64	61	45	27
54	62	93	71	19	62	68
99	72	29	24	57	17	50
69	88	25	11	76	93	48
65	69	95	96	70	93	26
64	99	87	11	67	36	69
64	17	39	59	66	63	29
27	89	42	37	71	83	98
93	25	65	34	62	71	44
14	81	27	80	20	86	26
50	37	98	11	65	53	62
29	33	12	83	65	22	71
47	32	49	93	85	57	84
50	22	67	68	81	39	91
62	76	16	78	55	48	78
21	12	99	49	10	17	59
21	44	30	83	33	84	93
92	63	10	44	78	84	80
89	79	64	47	18	13	50
77	76	77	59	69	82	72
79	38	78	27	15	86	79
29	12	21	33	26	76	61
93	70	19	44	52	51	20
90	35	25	66	62	19	13
61	60	89	91	81	32	19
48	68	35	13	95	62	78
33	24	46	23	37	12	66
39	50	42	84	13	12	70
45	41	25	97	13	41	82
73	50	52	82	83	83	66
64	15	67	76	10	16	19
98	17	76	83	65	21	64
22	78	41	68	70	53	27
40	19	37	44	69	77	12
78	14	85	55	94	50	80
14	63	26	14	91	46	73
36	97	15	31	58	60	35
84	68	19	44	43	24	39
80	94	71	80	61	86	14
65	66	15	65	45	13	20
95	22	13	18	70	22	68
57	20	50	88	87	70	79
99	67	63	68	97	16	42
31	87	77	13	79	90	95
52	81	98	14	80	97	62
11	87	95	38	27	51	84
34	78	67	83	85	87	14
55	33	53	15	80	43	40
84	69	83	18	76	19	15
26	19	73	53	67	56	10
95	13	16	26	70	43	92
40	32	46	91	86	72	22
95	19	14	48	22	41	48
35	59	64	52	22	71	75
27	96	75	85	51	26	43
97	50	20	72	68	85	71
53	88	40	27	69	97	58
90	41	20	69	51	13	92
61	81	41	17	68	70	80
20	91	11	77	15	83	94
42	27	61	87	87	40	23
65	16	13	90	12	98	85
53	17	40	35	16	37	88
37	92	71	72	75	63	15
89	38	20	27	47	44	84
28	71	90	43	55	84	38
96	80	27	82	29	48	34
47	76	13	86	96	73	46
93	88	50	24	89	44	16
26	14	49	72	17	20	95
96	95	20	23	85	13	44
84	81	43	64	95	86	76
77	90	66	54	32	95	51
83	70	47	51	49	57	31
26	25	89	41	26	81	13
61	59	85	40	93	54	94
51	25	16	36	78	91	68
46	74	93	71	14	71	60
65	20	67	50	80	41	57
60	54	16	93	66	18	56
13	87	80	21	58	51	77
24	86	83	79	66	99	71
90	67	97	81	71	25	46
64	91	97	96	63	89	91
75	81	81	23	40	66	83
85	47	84	89	42	19	56
11	17	37	77	68	99	48
14	59	91	50	94	92	90
12	45	66	44	19	26	49
99	65	56	24	77	11	82
66	52	60	16	27	25	22
34	26	99	18	51	58	78
89	93	90	82	94	22	12
47	87	32	76	94	75	84
86	78	97	29	85	16	79
77	15	84	89	97	31	89
66	76	81	96	91	28	78
44	72	95	12	21	22	78
69	90	83	88	82	61	97
53	14	68	92	64	79	27
31	19	57	30	58	10	22
66	80	49	51	31	20	30
41	54	63	48	48	86	79
22	54	20	37	42	95	66
58	77	81	77	64	72	10
49	55	32	91	11	20	19
18	46	67	11	66	15	33
22	80	99	57	78	92	18
49	52	86	36	42	82	65
17	89	64	21	95	96	33
71	17	88	74	25	36	17
36	31	27	97	82	72	42
50	91	56	67	98	32	95
88	72	16	54	58	52	94
14	17	39	67	82	15	83
42	54	73	17	33	80	78
24	41	39	93	53	87	28
39	82	32	12	88	58	52
32	41	19	19	79	97	40
78	53	72	11	39	21	15
11	46	52	48	42	55	36
28	41	63	96	61	58	96
97	16	62	58	29	21	48
65	81	72	78	62	50	62
77	25	65	63	98	34	66
60	94	69	69	95	86	63
18	90	68	97	51	63	79
45	48	20	38	29	36	10
71	70	77	20	11	84	60
44	51	23	14	90	18	78
74	22	36	28	92	89	16
11	90	92	53	50	25	84
68	22	64	85	87	15	88
14	32	78	61	63	60	81
47	85	95	54	88	15	31
40	25	90	22	51	69	88
68	65	91	30	84	73	66
74	94	84	24	78	71	72
13	17	23	74	65	85	97
22	51	94	35	56	13	86
79	99	51	74	15	58	22
24	97	41	66	43	44	46
80	34	48	18	76	14	34
88	35	28	83	40	86	43
49	95	95	43	36	54	53
22	63	96	42	27	17	70
62	67	55	57	47	49	24
42	70	30	14	40	92	48
51	84	30	54	98	50	58
75	71	75	92	64	85	34
34	52	86	96	47	42	73
85	40	94	27	33	58	42
31	39	53	99	92	43	29
24	32	31	38	16	43	35
30	56	99	28	99	49	42
47	46	58	44	54	84	64
50	32	22	17	27	42	43
63	28	79	66	79	90	15
59	45	20	64	65	24	61
87	89	91	52	59	88	97
71	15	28	34	55	94	93
97	50	25	22	15	26	62
68	80	18	79	65	52	21
94	64	48	66	15	59	43
86	60	12	42	38	83	75
39	61	40	37	96	87	10
17	94	47	71	19	47	26
93	13	62	53	32	31	40
67	90	86	92	73	89	72
86	54	44	39	76	90	82
80	69	33	56	71	51	74
50	71	33	29	91	43	49
27	13	21	39	53	95	60
57	80	13	86	15	19	53
43	17	70	72	16	11	17
40	60	29	85	76	83	35
99	80	12	24	57	29	44
61	54	76	17	71	10	87
27	82	81	70	95	32	10
46	21	68	88	31	97	63
73	12	47	92	97	89	79
58	97	57	52	13	68	55
10	15	26	53	53	49	78
93	14	88	80	12	29	48
75	34	68	49	48	33	89
33	57	42	85	65	79	68
95	65	52	39	87	81	15
82	22	90	32	89	66	82
34	50	59	80	14	45	63
62	99	61	96	17	13	27
88	49	40	22	53	29	43
99	90	59	56	54	43	43
41	21	17	23	25	63	13
33	86	40	99	72	11	65
41	28	29	61	85	47	25
77	44	30	73	94	55	56
91	88	48	56	34	94	87
11	59	93	30	60	31	11
97	67	91	89	23	42	44
24	32	34	70	39	85	35
13	35	94	44	21	74	11
78	46	20	65	23	49	64
90	84	82	43	83	67	24
57	40	13	80	26	72	47
19	96	76	17	40	28	13
71	87	16	38	88	52	10
88	34	36	48	75	13	54
42	20	90	41	99	59	89
97	23	13	78	62	47	82
56	68	67	82	64	84	10
13	24	76	30	83	68	30
31	34	68	22	59	76	62
78	68	48	50	72	49	18
30	99	38	27	50	43	31
97	53	10	59	24	92	25
66	17	97	20	27	54	76
33	21	83	76	20	50	74
99	64	31	90	29	15	33
49	26	90	60	95	26	77
67	44	48	37	37	35	64
68	44	59	80	53	71	20
94	33	39	91	95	50	47
36	29	46	94	13	92	75
65	14	57	28	26	29	94
40	31	23	70	47	40	76
58	14	85	72	26	59	63
67	18	71	39	51	53	66
16	21	20	84	37	12	95
79	92	22	57	70	10	92
16	70	28	94	30	10	93
16	23	11	55	17	48	47
55	93	72	98	67	88	98
74	76	58	41	65	56	26
89	72	19	82	57	16	44
99	91	95	62	94	96	18
86	32	44	78	57	48	12
15	87	15	88	29	80	81
97	41	34	84	36	75	79
80	95	12	77	77	69	26
64	96	55	22	25	87	59
38	15	37	50	50	56	50
13	79	68	54	27	70	30
99	55	94	10	18	91	64
75	33	78	16	89	48	79
71	64	76	56	79	30	63
83	72	57	85	79	75	30
63	46	84	37	29	41	67
49	66	61	40	51	11	49
55	22	80	74	81	79	89
48	41	20	96	51	55	61
70	33	51	95	89	41	46
55	50	47	40	24	33	64
87	84	16	77	99	10	87
24	54	88	99	66	82	49
93	91	55	81	41	71	11
67	65	63	12	31	63	57
15	54	12	70	59	11	17
65	97	73	60	19	53	20
88	53	72	78	88	19	79
21	88	56	11	60	22	16
26	12	49	65	86	59	34
63	94	44	57	27	54	91
99	48	15	36	38	71	59
18	48	14	83	60	14	61
51	47	96	88	17	59	44
77	96	15	30	58	13	99
40	73	84	52	43	32	10
19	19	43	25	87	19	80
35	37	79	98	87	32	19
78	76	32	53	25	24	47
80	64	62	48	20	68	70
72	49	73	15	81	11	20
27	83	51	57	10	89	66
36	24	83	71	91	30	78
71	12	73	10	48	41	12
82	55	12	36	99	80	28
70	57	66	72	95	14	81
27	53	63	66	41	24	66
78	24	99	34	96	94	24
48	93	83	65	83	77	43
33	98	58	15	85	19	21
77	67	92	27	27	99	72
85	57	57	26	65	98	62
47	26	18	91	82	87	53
13	71	70	11	58	75	62
17	24	72	69	79	40	20
22	98	98	99	94	54	52
63	66	15	50	42	71	47
63	98	77	38	78	17	27
60	81	10	21	79	36	14
92	36	55	15	47	84	14
67	84	15	99	87	22	45
56	24	90	67	66	59	22
64	21	28	76	86	44	78
53	83	65	39	56	58	70
44	32	58	36	76	33	83
61	33	72	83	51	85	88
11	86	55	69	82	81	30
46	11	36	60	39	72	53
95	76	98	26	75	47	44
52	88	78	40	87	55	70
84	81	89	26	82	43	50
12	80	44	84	17	94	20
12	87	53	74	75	12	74
35	67	95	64	45	52	41
30	56	11	59	37	96	80
58	43	78	15	19	28	84
30	17	57	83	73	37	61
32	48	62	15	57	60	12
71	11	71	81	10	98	23
12	16	11	29	33	67	91
58	10	52	62	80	93	15
19	64	80	56	49	42	25
23	52	50	83	78	53	36
57	66	21	32	40	38	24
55	31	36	44	73	49	68
47	53	10	57	43	88	50
83	75	32	84	84	73	16
43	64	13	70	85	13	65
74	22	11	24	17	12	87
85	41	97	12	54	21	48
18	46	91	73	30	89	33
95	57	88	97	64	93	74
42	82	85	15	43	44	72
42	61	28	88	51	43	98
87	85	87	32	40	53	52
91	72	47	75	78	71	73
50	47	57	23	86	11	74
29	62	68	58	50	84	24
48	20	88	98	21	91	34
29	66	93	73	63	68	88
28	48	39	77	56	88	16
44	24	24	13	47	28	67
65	34	87	11	44	58	99
89	81	81	99	31	99	99
30	79	12	37	31	17	60
11	77	20	65	48	40	86
38	83	90	92	70	15	62
53	17	99	14	17	23	22
38	59	30	47	67	51	20
82	64	53	85	39	67	26
49	75	52	86	54	87	15
76	64	63	85	62	23	21
47	19	19	94	83	25	72
47	62	64	60	41	81	33
75	14	94	86	45	12	75
18	77	98	76	88	15	24
21	39	74	86	84	48	65
69	36	86	56	22	70	90
90	63	22	46	88	76	63
55	76	26	20	75	92	33
27	13	47	13	69	12	41
54	87	52	51	80	75	11
97	73	45	85	45	48	31
47	67	94	73	55	24	96
16	54	75	81	37	98	28
75	25	85	60	89	82	86
58	94	90	71	45	85	25
86	54	42	97	80	97	49
56	74	73	62	57	43	69
20	10	55	64	85	74	64
11	19	47	75	10	15	94
92	86	51	37	57	49	26
43	43	17	71	55	99	37
22	44	27	12	32	12	60
24	94	32	44	96	28	87
37	11	10	94	30	88	70
85	72	38	67	36	30	44
59	55	15	10	40	69	40
89	93	67	56	57	46	96
89	82	33	48	21	12	31
12	50	44	20	74	24	86
87	92	51	94	23	71	94
36	87	40	31	72	69	89
43	95	76	74	63	46	40
48	56	31	91	62	57	40
34	43	19	79	73	23	37
93	38	59	42	28	55	79
48	83	48	97	52	68	57
37	42	93	13	49	94	48
99	93	98	60	40	57	23
72	21	99	71	52	94	20
16	63	24	30	86	67	46
39	56	63	13	65	25	25
86	73	92	33	77	53	28
78	67	55	38	26	32	26
40	94	17	84	15	72	57
35	62	52	36	56	75	25
43	44	41	24	95	52	45
13	70	72	24	76	36	21
69	67	14	97	15	44	53
70	42	22	44	80	54	37
73	16	47	52	94	57	35
32	26	90	58	68	94	22
50	71	38	89	36	75	38
63	39	35	51	90	54	71
16	10	19	78	18	68	39
53	79	34	98	10	32	52
10	32	89	51	82	70	18
52	57	52	83	23	32	54
86	36	78	52	15	69	32
55	43	77	18	53	91	91
32	81	71	38	97	18	40
40	88	38	95	70	55	96
35	99	50	85	39	28	19
88	35	56	61	83	34	59
32	36	14	48	29	96	71
72	82	89	59	54	98	64
48	86	93	57	70	42	30
65	82	13	16	43	88	45
48	78	76	16	83	87	96
47	78	49	44	80	18	98
79	86	92	97	12	92	97
50	67	66	29	18	87	97
97	98	76	83	12	67	66
79	69	77	76	19	69	46
16	62	72	46	33	99	98
70	56	12	25	98	31	12
70	40	99	80	88	80	82
73	53	65	56	43	70	86
79	99	49	11	87	20	35
10	69	19	11	19	17	78
76	35	16	88	55	19	47
41	77	49	61	69	96	86
34	73	73	78	83	62	15
19	88	92	73	66	34	23
78	87	76	40	18	40	82
85	44	88	94	44	34	96
72	44	37	47	56	22	28
31	89	14	41	33	35	72
20	56	55	61	21	89	17
94	64	41	65	18	36	52
34	98	97	35	21	67	29
92	68	41	28	88	71	85
60	54	27	78	30	79	32
92	67	63	29	71	57	10
16	97	12	87	74	87	82
87	23	25	13	99	80	48
49	60	18	86	70	17	47
75	99	56	70	25	37	49
62	50	21	33	32	32	20
99	65	57	65	38	36	16
81	58	36	92	18	48	75
74	38	79	82	24	75	60
46	25	19	10	11	37	51
64	62	17	37	31	68	41
72	48	29	38	44	55	65
35	39	77	85	25	83	33
57	22	20	14	74	24	50
99	57	75	77	32	61	51
31	63	97	19	57	83	17
71	73	59	49	20	72	98
16	76	98	97	13	30	30
67	27	73	29	92	38	94
40	99	94	56	17	52	76
36	44	56	15	16	54	67
59	45	40	97	75	57	41
65	81	36	70	81	40	40
47	88	84	51	41	95	14
84	82	89	22	57	42	91
15	19	38	69	54	41	61
20	63	80	99	61	77	27
86	75	33	47	62	78	71
19	49	77	51	36	43	23
30	88	85	74	59	29	48
76	29	65	44	26	32	76
52	90	18	61	11	40	55
64	67	21	54	60	90	80
28	28	98	47	74	54	10
81	16	23	94	62	83	53
84	13	47	21	24	99	21
58	95	53	13	36	90	48
48	35	40	51	81	65	91
22	22	79	97	34	14	42
51	48	50	52	10	24	44
64	67	47	35	95	45	18
49	74	33	86	76	88	20
12	54	61	69	66	65	62
98	95	52	81	16	63	57
12	54	18	16	63	35	10
90	74	87	71	30	45	89
30	52	35	67	67	55	59
92	79	61	91	66	86	52
77	99	92	32	16	87	99
43	39	90	86	22	55	22
39	82	62	66	38	70	98
23	42	92	51	52	79	89
79	60	85	86	16	66	43
84	72	90	28	84	94	66
21	19	78	26	90	19	29
93	97	54	16	40	70	82
35	60	89	51	84	70	23
14	23	80	65	24	72	33
26	84	31	90	32	68	62
57	16	93	40	55	32	62
61	20	42	50	92	23	49
24	73	77	42	69	54	15
66	38	14	26	25	45	33
18	60	55	24	75	64	50
19	88	65	90	56	34	55
86	93	93	20	23	67	16
61	19	93	76	65	30	93
66	69	84	56	71	85	14
36	96	89	12	63	51	87
15	36	25	78	24	11	21
36	10	36	25	30	35	37
26	22	98	71	16	27	96
30	47	85	31	52	46	82
97	93	57	62	43	83	47
22	68	34	83	36	88	61
68	13	68	30	68	51	81
39	99	28	17	58	81	39
34	17	28	42	25	41	86
31	54	50	25	35	28	68
58	74	23	91	26	21	72
31	85	98	95	74	33	18
85	88	99	28	67	13	64
67	23	68	97	82	89	31
71	38	50	66	32	39	48
17	89	38	61	72	36	30
59	10	70	64	48	12	77
24	48	22	60	24	40	97
67	70	48	78	74	36	73
61	37	66	76	33	15	73
10	27	50	56	16	83	50
15	36	83	81	72	71	30
39	48	27	91	46	42	31
43	17	80	81	72	53	48
10	98	56	16	57	20	20
56	59	85	61	11	23	71
73	39	67	26	87	63	60
82	43	51	57	98	53	51
72	98	53	86	51	80	16
44	84	49	91	92	65	99
23	61	18	69	19	63	42
93	40	84	21	51	12	94
23	75	39	85	83	57	96
36	88	91	11	91	72	11
34	70	39	51	17	21	23
69	28	64	74	51	13	80
50	13	16	50	96	65	23
38	27	40	48	76	55	13
52	60	27	48	70	48	83
42	69	54	37	49	84	57
93	51	15	95	26	52	75
54	10	10	42	21	31	82
98	86	34	24	95	72	60
20	15	64	89	97	72	21
19	62	25	16	52	99	52
11	11	63	64	69	40	21
23	90	84	39	82	66	86
99	76	18	30	40	68	38
16	14	30	65	49	33	28
99	82	57	88	23	72	79
69	78	10	56	30	37	22
62	59	60	68	40	19	43
41	56	83	12	17	67	86
33	52	68	86	90	28	33
20	61	89	51	11	17	19
47	72	42	90	38	15	79
86	77	52	62	19	57	33
94	49	56	19	62	24	92
41	76	66	26	92	34	27
54	60	72	90	42	99	71
71	14	13	84	22	26	96
32	64	21	45	37	93	37
42	77	23	82	45	89	66
32	99	78	88	72	12	52
93	39	16	44	22	76	35
61	78	42	83	94	73	89
88	35	41	75	13	74	97
92	93	29	23	94	46	54
65	31	36	70	33	12	79
75	39	18	81	69	96	95
72	66	78	59	38	14	55
58	42	17	65	40	97	46
63	10	19	11	50	45	87
97	18	77	92	11	22	39
94	11	74	64	49	98	95
86	56	96	74	69	12	68
42	13	67	63	61	41	45
40	73	29	63	55	94	30
35	92	15	70	44	35	99
43	13	85	78	94	90	22
46	76	52	66	62	68	83
27	62	22	54	31	56	50
91	89	28	61	38	42	26
58	15	76	96	69	43	95
97	14	33	75	13	48	47
88	87	47	60	47	18	33
28	91	86	33	49	85	87
31	11	63	47	54	17	51
69	53	56	72	85	49	39
11	46	61	70	12	77	12
91	47	30	68	90	89	20
75	62	29	28	43	53	90
92	60	93	90	27	51	94
74	42	56	61	42	75	17
88	72	95	67	47	62	14
60	94	66	13	20	91	42
70	98	86	73	20	21	15
10	22	45	43	24	51	51
87	34	11	62	43	57	82
65	27	19	43	42	57	52
72	44	64	70	88	57	73
39	25	82	93	28	58	34
57	76	80	66	41	20	15
69	13	51	93	84	64	79
11	48	24	14	47	51	95
92	75	73	90	33	39	25
85	23	96	83	59	60	91
77	66	28	60	91	55	25
81	17	40	21	71	61	16
66	42	41	64	56	78	54
51	62	41	90	77	91	24
99	65	57	56	73	77	69
32	58	34	63	60	71	26
20	85	43	33	60	15	54
59	28	64	22	18	99	95
75	29	35	40	44	27	21
97	42	82	52	55	56	17
27	25	45	24	46	15	78
52	44	94	31	80	25	45
96	43	36	78	15	55	83
15	79	47	75	14	90	15
82	67	29	58	33	44	99
84	94	44	48	22	53	25
23	94	45	27	40	20	54
91	77	91	65	28	94	75
15	84	22	81	30	66	31
59	76	27	33	84	10	70
68	98	86	44	55	92	88
59	20	30	81	67	94	60
55	24	63	77	12	57	77
49	22	59	32	20	10	93
25	57	67	35	58	39	12
51	36	91	46	76	28	39
91	29	32	58	42	90	70
65	35	64	75	23	28	30
39	86	41	41	40	33	45
34	30	71	92	89	90	87
68	23	46	29	13	19	35
23	75	97	63	94	27	47
14	98	56	73	84	58	36
54	88	85	65	24	60	73
15	27	71	13	21	53	79
37	11	27	80	28	83	69
87	75	80	93	56	25	81
48	51	27	25	29	56	48
28	61	29	15	59	29	14
45	97	85	49	68	16	65
48	42	94	94	13	19	20
17	47	56	24	55	25	98
81	28	24	78	40	55	30
47	70	79	81	16	92	61
52	66	81	19	52	69	92
71	34	45	86	36	25	91
87	14	32	40	93	68	70
16	48	38	38	72	79	45
21	54	34	27	47	62	99
22	54	92	29	72	49	25
83	92	29	25	62	21	64
27	36	86	35	20	12	50
48	24	94	39	28	57	93
80	33	46	51	96	56	98
61	66	12	66	98	56	60
87	52	28	64	44	59	72
98	70	65	89	28	42	57
32	40	73	34	22	78	69
67	96	87	54	90	13	74
92	68	24	33	22	63	67
61	48	27	39	49	68	90
14	71	41	13	76	24	75
16	62	62	20	80	53	52
16	18	33	28	11	94	62
65	79	29	29	43	12	26
16	28	40	77	62	94	82
17	10	43	29	39	28	93
79	99	61	16	75	15	21
11	38	43	81	82	59	41
75	62	27	80	18	23	28
39	63	37	79	35	86	27
10	41	70	40	99	52	91
53	88	75	44	69	51	72
51	99	42	12	90	28	80
50	91	60	48	64	59	97
86	89	15	28	36	69	92
79	40	71	50	66	86	23
69	82	47	66	38	62	37
12	75	64	36	16	24	77
52	24	93	76	37	56	84
45	21	21	45	91	28	36
68	75	32	13	65	64	30
81	55	59	50	55	79	17
90	98	50	19	92	89	81
32	57	83	58	77	45	44
28	61	77	64	97	27	22
44	88	92	84	21	71	36
55	60	63	75	10	41	21
89	96	20	33	84	72	95
78	44	37	65	40	81	25
24	96	45	45	47	61	29
97	84	24	64	61	82	44
51	64	57	23	93	39	65
84	42	64	53	49	29	48
18	54	52	51	49	93	82
85	99	28	45	48	92	22
29	50	86	90	63	53	33
88	97	88	79	17	66	27
95	11	37	32	12	89	91
86	44	68	80	52	96	83
76	17	23	24	21	41	48
49	59	43	46	39	60	27
71	67	82	21	85	27	42
68	51	45	69	64	54	48
96	67	22	18	67	28	38
52	19	90	60	37	10	32
44	49	69	70	20	28	98
48	24	47	90	58	55	11
89	62	22	28	74	98	63
62	43	30	21	52	72	23
61	60	70	57	39	17	88
53	52	13	55	51	68	86
67	56	34	81	33	66	96
64	32	38	77	96	21	36
22	79	56	42	81	97	62
30	62	67	92	95	46	90
99	56	38	45	91	72	19
23	38	50	27	68	65	97
15	69	24	77	81	87	46
91	42	69	28	59	57	99
61	34	49	77	29	28	19
90	76	52	55	19	33	38
96	96	71	86	53	14	79
25	94	27	68	47	79	29
26	95	83	13	70	65	99
51	97	97	88	75	83	38
91	44	37	53	79	15	39
61	43	20	44	74	92	24
81	73	19	91	87	22	31
13	90	58	11	17	36	47
12	85	64	41	91	44	91
82	94	34	63	55	43	54
15	60	18	41	64	58	35
49	63	95	13	17	94	25
58	44	45	91	32	46	28
80	50	46	10	47	81	11
74	99	12	36	59	41	58
89	53	77	46	34	57	81
72	91	81	21	20	93	14
73	76	58	96	47	27	10
53	25	25	46	30	46	36
21	89	49	46	30	95	92
74	10	41	35	32	76	49
11	80	31	44	39	56	86
29	22	37	52	89	43	30
28	50	55	91	37	78	24
46	38	76	57	30	45	20
23	60	39	16	95	66	52
46	15	60	27	92	30	40
83	64	76	10	10	72	19
15	11	15	88	13	46	48
38	95	46	62	98	85	42
98	35	60	52	69	88	27
64	20	67	20	40	92	62
83	29	13	38	51	14	16
66	13	32	37	17	39	75
86	86	78	84	46	19	18
63	66	48	93	96	20	21
17	50	27	66	15	32	54
35	62	75	90	61	44	88
21	28	68	19	10	91	77
56	77	99	48	66	53	90
55	41	15	16	50	37	53
50	51	46	14	52	32	69
43	90	53	61	82	95	65
20	33	17	53	35	73	11
73	72	68	55	36	64	69
26	80	99	98	63	11	68
93	89	38	90	92	88	99
92	12	72	73	21	26	95
12	66	68	57	48	65	46
31	45	66	45	45	93	98
83	14	73	62	75	72	90
58	37	81	14	46	29	13
98	34	61	40	19	61	87
75	70	76	12	16	54	64
23	41	24	25	93	60	70
89	62	45	35	38	17	87
86	35	39	68	33	23	10
49	28	64	82	21	46	42
17	31	72	74	95	13	11
79	16	58	80	65	13	81
34	17	37	56	59	15	92
19	39	50	48	66	11	62
77	15	71	65	11	23	63
61	93	66	47	36	94	66
54	60	10	21	91	58	85
13	58	50	46	44	99	25
40	87	32	95	59	94	50
69	75	13	30	36	98	93
38	67	67	23	15	21	59
47	52	50	77	18	95	89
75	57	61	21	90	23	25
21	55	57	90	17	24	20
83	79	90	15	27	82	58
42	61	87	92	35	47	11
50	59	39	89	81	86	35
68	70	95	60	41	51	10
82	91	49	35	44	32	84
50	15	57	46	28	82	90
32	24	32	62	30	10	25
65	54	29	14	93	37	87
36	11	34	20	12	69	68
27	51	82	15	78	66	75
47	59	42	12	35	82	33
12	29	14	10	94	11	40
86	91	91	29	89	71	90
54	46	16	36	45	86	20
67	36	36	77	23	72	79
28	37	75	93	14	91	68
63	15	97	31	68	96	59
10	41	42	43	97	47	10
49	43	70	52	20	38	39
32	49	80	53	15	40	25
30	33	65	41	94	95	47
23	37	38	21	33	27	15
82	63	61	35	33	24	12
55	81	26	56	38	46	19
50	72	65	68	77	92	93
64	29	88	97	53	22	93
90	64	69	50	31	22	47
82	89	44	85	97	58	60
72	21	35	73	54	35	58
46	32	88	52	41	72	69
73	84	18	47	21	29	24
67	42	87	63	21	12	15
31	94	94	69	24	14	13
12	25	35	39	40	13	55
99	10	16	50	83	69	94
14	25	99	55	44	60	14
52	64	18	70	94	67	67
84	91	68	50	54	25	33
23	39	34	44	63	76	18
57	75	86	63	90	18	91
91	16	72	77	97	53	34
30	10	79	27	77	70	12
65	96	72	35	69	51	28
70	88	12	53	63	19	14
63	27	76	32	36	35	18
27	86	57	17	15	36	80
90	82	88	58	10	27	99
92	56	31	63	71	61	74
96	45	70	99	13	82	74
89	88	70	70	82	48	40
25	23	49	94	16	28	28
52	75	71	16	28	76	89
33	49	23	90	27	91	65
73	31	24	14	80	36	76
12	13	41	57	19	14	35
61	85	57	26	91	29	60
81	42	40	14	55	45	57
92	38	35	43	37	77	92
97	60	51	34	85	41	66
86	95	84	22	39	17	62
11	46	80	43	56	92	30
14	89	23	62	57	87	23
79	53	11	45	30	46	32
57	67	43	52	47	13	48
52	49	60	90	45	53	91
49	66	82	92	73	85	76
26	96	10	93	40	51	62
22	41	96	77	20	43	93
78	11	21	38	64	12	40
16	84	21	72	75	45	68
56	17	98	95	91	97	71
81	88	86	97	86	33	69
39	60	72	99	22	49	69
55	99	79	83	11	55	32
71	17	68	59	44	49	51
83	87	12	58	89	43	80
94	47	61	96	27	71	74
56	22	41	49	21	97	37
31	33	66	22	36	67	72
67	13	80	86	55	31	97
36	23	88	67	66	70	43
64	45	38	10	18	43	20
42	29	91	33	20	57	99
91	56	76	75	11	58	36
86	28	76	94	12	87	97
58	24	13	81	95	12	48
99	15	89	24	36	43	33
75	97	90	31	33	56	33
28	27	24	30	79	48	66
32	65	23	45	19	97	85
50	95	15	38	91	53	35
85	47	55	67	97	91	28
48	91	72	36	89	59	64
93	35	61	58	74	39	16
39	26	45	49	47	63	90
87	30	82	44	42	93	27
48	70	17	69	42	96	91
54	83	19	28	67	30	53
90	57	18	69	74	68	49
60	75	64	71	79	33	62
36	16	37	42	43	74	78
64	48	21	44	92	13	12
80	29	33	23	11	27	53
73	77	74	79	36	37	97
48	91	75	37	39	52	60
61	34	20	75	28	74	89
21	52	92	81	21	77	60
64	69	43	33	77	73	22
96	34	42	57	97	31	12
54	37	27	14	43	99	46
77	22	78	94	13	46	42
62	88	11	40	86	52	32
51	55	77	34	21	70	29
11	91	51	38	95	66	16
73	59	65	10	29	13	71
71	60	74	15	37	31	39
15	40	29	57	65	20	82
71	96	37	99	89	40	75
72	53	21	12	27	32	61
44	66	98	32	76	48	35
72	89	40	47	64	35	10
54	76	77	23	72	37	14
17	32	85	36	58	30	54
36	97	28	11	82	39	89
25	62	11	33	33	37	98
14	33	71	63	40	92	57
53	11	37	80	78	34	65
74	95	71	25	98	54	35
99	54	76	33	69	74	39
93	12	21	78	42	59	73
33	56	47	57	37	98	65
80	61	71	17	45	91	40
20	39	33	69	10	22	62
97	36	94	84	23	29	11
91	43	63	31	52	41	37
24	20	30	41	88	87	76
50	73	44	10	65	75	73
31	56	15	63	66	74	92
40	43	54	37	10	26	59
18	25	50	96	94	48	60
48	70	99	56	89	10	61
60	16	47	98	37	16	42
77	13	21	45	55	36	30
97	15	99	71	39	78	82
91	42	84	84	86	80	20
64	44	79	52	44	27	21
65	75	74	31	99	44	18
52	49	29	85	11	90	41
75	87	99	30	88	90	85
97	25	86	52	90	25	75
